Landmark,RL,AP,SI
L5R+,0.223166811376,0.108746108723,-0.675148768556
Max angle:,23.3705406192,TrXFiducials176-Z-C+-N,
T1L+,-0.170375551961,0.147713898483,1.0
T1R+,0.118799895073,0.116194202772,0.954081231146
T2L+,-0.19741660473,0.0900712630613,0.910278494295
T2R+,0.0903585012897,0.0943584138504,0.87176583745
T3L+,-0.223998600971,0.0984531980938,0.826870108862
T3R+,0.0809430332707,0.0540864775062,0.765496436847
T4L+,-0.216038560748,0.0257153849517,0.57907139422
T4R+,0.00978275696236,-0.0124260044594,0.656538276571
T5L+,-0.217928124863,-0.027989944476,0.534468587417
T5R+,0.0914882175491,-0.0446609539632,0.57963100599
T6L+,-0.160716565383,-0.0220334018275,0.416051676649
T6R+,0.131956018013,-0.0706754688935,0.49762164998
T7L+,-0.153226511608,-0.0741909675163,0.315266908582
T7R+,0.152362610939,-0.113486206444,0.33482533992
T8L+,-0.136538713767,-0.0489231845407,0.213964062432
T8R+,0.153798802081,-0.0964049315787,0.2449206488
T9L+,-0.121413019718,-0.0250717876973,0.078026056923
T9R+,0.145512175928,-0.10171031347,0.11295763564
T10L+,-0.0862916976348,-0.0676701788134,-0.0105480260569
T10R+,0.133043326192,-0.0685559393171,-0.0486368207056
T11L+,-0.0967385126568,-0.0599777029686,-0.191801250383
T11R+,0.144215013334,-0.0631688016439,-0.136289511651
T12L+,-0.0287701219779,-0.0317375508241,-0.299610457745
T12R+,0.124467275827,-0.0168216237485,-0.32456083592
L1L+,-0.130360687273,-0.00666751191361,-0.399255016832
L1R+,0.221229397106,-0.00991487780352,-0.379502470161
L2L+,-0.190566606916,0.0559122109037,-0.583749398855
L2R+,0.227074279718,0.0333186726708,-0.543094478206
L3L+,-0.159790145586,0.0988724697241,-0.726590302977
L3R+,0.289570672846,0.0502247191011,-0.712219647619
L4L+,-0.140611638176,0.132697503607,-0.891111791195
L4R+,0.265775368338,0.0927346653259,-0.904061557295
L5L+,-0.106917326105,0.125039129104,-0.999868840992
L5R+,0.251216281205,0.0839806759061,-0.966891094303
Max angle:,40.73619903,TrXFiducials177-Z-C+-N,
T1L+,-0.13877353433,-0.0483180905287,0.652083983453
T1R+,0.111058834826,-0.0133227713899,0.616065356026
T2L+,-0.127505461005,-0.0715043568017,0.525260647959
T2R+,0.103706682029,-5.55370188115e-05,0.538527088984
T3L+,-0.14485065252,-0.0625783144099,0.459296510558
T3R+,0.104274386487,-0.0277819918865,0.439000776143
T4L+,-0.126590092577,-0.101460668763,0.369806844459
T4R+,0.0575053809901,-0.0277588276243,0.392571433144
T5L+,-0.157899853573,-0.089066788289,0.283848228074
T5R+,0.0613256839258,-0.00851964761516,0.334752794514
T6L+,-0.102314425854,-0.0614841130768,0.216405018523
T6R+,0.101267833281,-0.0303177784712,0.240878721685
T7L+,-0.0992162557911,-0.0124660537539,0.102085583747
T7R+,0.134339918545,-0.0236381494195,0.135859798203
T8L+,-0.0999635933012,0.0143882874449,0.0120720612593
T8R+,0.173448714563,-0.0693935684166,0.021511478112
T9L+,-0.0862278659273,0.0328408427151,-0.0765380830073
T9R+,0.14474103235,-0.0397945621994,-0.0572069260744
T10L+,-0.0766861102443,0.0291777287021,-0.157022892212
T10R+,0.135427318627,-0.00211749361883,-0.200752138393
T11L+,-0.0988681917473,0.0206441585252,-0.247998031638
T11R+,0.11713755331,0.0162579114557,-0.340551861543
T12L+,-0.109180889284,0.0501172215688,-0.356695631996
T12R+,0.0194482184722,0.0964513470479,-0.351335845796
L1L+,-0.153809500948,0.0890043768053,-0.516250990182
L1R+,0.111375693128,0.119387967386,-0.521892028133
L2L+,-0.135446922234,0.100934171888,-0.647011050033
L2R+,0.106305160149,0.110461524921,-0.62275858758
L3L+,-0.153256199141,0.0900357665811,-0.757243332773
L3R+,0.123368299767,0.13428510846,-0.748745769222
L4L+,-0.148087648127,0.101625899165,-0.878621666387
L4R+,0.128536850781,0.145875241044,-0.870124102835
L5L+,-0.142919097114,0.11321603175,-1.0
L5R+,0.133705401794,0.157465373629,-0.991506437184
Max angle:,31.0960734288,TrXFiducials178-Z-C+-N,
T1L+,-0.185089418376,0.105340093856,0.970376944917
T1R+,0.0520313442424,0.134219752953,1.0
T2L+,-0.166259335357,0.0596080008238,0.880654541532
T2R+,0.0708619176282,0.0884876599209,0.910277596615
T3L+,-0.129177802078,0.00475546881513,0.798591666708
T3R+,0.0996032933031,0.00490695291008,0.839081248866
T4L+,-0.158360507824,-0.0438952772779,0.705887833511
T4R+,0.123149723678,0.0109421416277,0.707917951836
T5L+,-0.123634696389,-0.0638942965444,0.598708373993
T5R+,0.138463877134,-0.0234641468354,0.612100289807
T6L+,-0.109685233586,-0.0896164841685,0.472599287007
T6R+,0.118231345223,-0.0638908639772,0.516562136822
T7L+,-0.0944387507417,-0.0433644062394,0.404438799778
T7R+,0.184983989526,-0.120493407019,0.404127907262
T8L+,-0.11136915299,-0.10243319979,0.318805074315
T8R+,0.163076364813,-0.0916314011249,0.267230261513
T9L+,-0.0948148620353,-0.122940337078,0.173303453653
T9R+,0.183312329291,-0.0983396182005,0.0965022140059
T10L+,-0.0742675146742,-0.0741498266554,0.0501507877742
T10R+,0.105921668816,-0.0720888152249,0.034742434867
T11L+,-0.141361944598,-0.0751354638134,-0.0375968106547
T11R+,0.0986240309127,-0.0674607338829,-0.103114319199
T12L+,-0.125671679849,-0.0438808604956,-0.238407484958
T12R+,0.0611158785656,-0.0217457546499,-0.246064561686
L1L+,-0.219691657391,-0.0363233282172,-0.343857420965
L1R+,0.0953253338172,0.0610261414512,-0.380459375567
L2L+,-0.19613100638,0.0487233301786,-0.48105860373
L2R+,0.101181783856,0.0739487762898,-0.458461523373
L3L+,-0.197042107792,0.0994998259198,-0.656787411305
L3R+,0.173015608374,0.105372458061,-0.63132756989
L4L+,-0.189697885048,0.173217639473,-0.823002123288
L4R+,0.181116957372,0.201186197157,-0.771400830681
L5L+,-0.167726022292,0.174774553889,-0.988074280755
L5R+,0.19097529042,0.149925219071,-0.914940984362
Max angle:,29.5065074327,TrXFiducials179-Z-C+-N,
T1L+,-0.22065162862,-0.0546359277053,0.977524281279
T1R+,0.0489516905374,-0.029652356267,1.0
T2L+,-0.20855415098,-0.0617460826806,0.873452619305
T2R+,0.0610491681769,-0.0367625112424,0.895928338026
T3L+,-0.191604485201,-0.0499884751493,0.76014299854
T3R+,0.0676856743846,-0.0250840862149,0.755691242469
T4L+,-0.187526495858,-0.0928505249457,0.689976995494
T4R+,0.105352502248,-0.0728316332295,0.707915086708
T5L+,-0.197995579881,-0.0564130144942,0.557133882609
T5R+,0.0905121101324,-0.0785624217553,0.606613908461
T6L+,-0.154969470444,-0.0654281595039,0.437326957756
T6R+,0.182187552257,-0.0669874040161,0.480016812723
T7L+,-0.0699020613664,-0.0486909125422,0.343451850981
T7R+,0.134520317634,-0.0736935112831,0.405024382969
T8L+,-0.0717677313218,0.0027213788241,0.258501046276
T8R+,0.162396897781,-0.0432848084389,0.261307234443
T9L+,-0.118201580938,-0.000997514247879,0.202791273654
T9R+,0.181683170554,-0.0291564713167,0.161416155581
T10L+,-0.104324756735,-0.0103067418117,0.0854854673892
T10R+,0.147606220708,-0.0374220942688,0.0271938570286
T11L+,-0.0509149827579,-0.0270792864536,-0.0129488703386
T11R+,0.118498515328,-0.00986436832519,-0.0730896994952
T12L+,-0.100957240544,-0.00142534382471,-0.184847758981
T12R+,0.0772214714749,0.0355907728881,-0.227862569545
L1L+,-0.144179046465,-0.00191267326822,-0.343044187634
L1R+,0.107160321973,0.0465527137634,-0.370350400658
L2L+,-0.145097418885,-0.0110664780508,-0.507210940925
L2R+,0.0791101911317,0.0813360691672,-0.462648184723
L3L+,-0.136653092954,-0.0343429253235,-0.665978188655
L3R+,0.1685990753,0.0489602776811,-0.586714332847
L4L+,-0.111260457107,0.0360644668514,-0.795038438767
L4R+,0.186936694673,0.137099172471,-0.706102747434
L5L+,-0.133415739782,0.109829115841,-0.93090513014
L5R+,0.271313968571,0.10540764075,-0.902513321372
Max angle:,30.7001785259,TrXFiducials180-Z-C+-N,
T1L+,-0.296493724029,-0.0331466290144,0.876402564075
T1R+,0.0882066507038,-0.0599261271515,0.869729311844
T2L+,-0.208450280781,-0.0612521877315,0.787078693911
T2R+,0.0592222949975,-0.0283716298197,0.765711401974
T3L+,-0.215670063243,-0.126979695704,0.64713903772
T3R+,0.0696724039814,-0.090320831499,0.669365316268
T4L+,-0.172650940053,-0.105700986761,0.564708535106
T4R+,0.0442618620682,-0.111699397636,0.592668549279
T5L+,-0.172148969753,-0.128241332288,0.449666605822
T5R+,0.115264728936,-0.11485456283,0.521247570678
T6L+,-0.141311350434,-0.0865552489451,0.326047158365
T6R+,0.0841243168372,-0.144122920984,0.395620778886
T7L+,-0.110211740199,-0.062086478477,0.226308075548
T7R+,0.150731749219,-0.103708137824,0.318173472346
T8L+,-0.079392911213,-0.0334846402457,0.112391418724
T8R+,0.173033725962,-0.121722160781,0.195706140681
T9L+,-0.073872848507,0.000784866803389,0.0481053976571
T9R+,0.238078339579,-0.0966827010834,0.0460413602053
T10L+,-0.0746459364565,0.0276926545907,-0.0401588051496
T10R+,0.223903449905,-0.0641942168726,-0.0616661119045
T11L+,-0.000887708975336,0.0310439371651,-0.179173332761
T11R+,0.15693148508,0.00696557611158,-0.210036184811
T12L+,-0.0232994212578,0.0758393909785,-0.313307313197
T12R+,0.145273426175,0.0336125218773,-0.333184263365
L1L+,-0.0639987974187,0.108814813224,-0.451607378695
L1R+,0.170536222392,0.111662890705,-0.492974026392
L2L+,-0.0998502142098,0.163057133347,-0.574221811818
L2R+,0.233437127549,0.106343616119,-0.667158794412
L3L+,-0.187364306959,0.160656802637,-0.713909140691
L3R+,0.129112129965,0.147651208487,-0.71708739115
L4L+,-0.154063543535,0.142517152889,-0.912275992398
L4R+,0.203703306025,0.221830070974,-0.838064917913
L5L+,-0.15096743367,0.165150376344,-1.0
L5R+,0.221408630668,0.177827408115,-0.999307442045
Max angle:,77.2229015507,TrXFiducials181-Z-C+-N,
T1L+,-0.361495839006,0.0651530641974,0.781361076826
T1R+,-0.0249316389179,0.168842072922,0.828045789476
T2L+,-0.291446521557,0.0639659492417,0.695646185711
T2R+,0.0265354359906,0.172379050414,0.738485090874
T3L+,-0.329489821324,-0.0240080094503,0.597032477473
T3R+,-0.0198907705918,0.143399354794,0.714430253686
T4L+,-0.270949850882,-0.0756554029357,0.482332063758
T4R+,-0.0031013788756,0.0429544912781,0.684924540596
T5L+,-0.216317136092,-0.11699571452,0.370471508711
T5R+,0.024978996382,-0.0363211090334,0.575663348819
T6L+,-0.0876123680321,-0.0836706802206,0.331753338595
T6R+,0.073068753079,-0.0826536071661,0.544171164919
T7L+,-0.0169335777134,-0.0769129713895,0.196138300746
T7R+,0.164019981248,-0.114081694274,0.404694427817
T8L+,-0.033509961489,-0.0570143608596,0.144643150384
T8R+,0.234370712534,-0.222803095716,0.358840324828
T9L+,0.0363626395165,0.0376240219942,0.0992207737171
T9R+,0.284185043729,-0.186082520646,0.177580955307
T10L+,0.0711077090959,-0.00370385163447,0.0628535255884
T10R+,0.275113493699,-0.161074707194,-0.0499449085429
T11L+,0.0795557721544,0.0237182495749,-0.0715579758127
T11R+,0.236197735953,-0.0700694470195,-0.110919762471
T12L+,0.0525964497794,0.0281200569985,-0.124704810438
T12R+,0.22713731016,-0.0429857450855,-0.297704699195
L1L+,-0.0779554712703,0.0923846655048,-0.296417995836
L1R+,0.190881304396,0.0332672412423,-0.42444153684
L2L+,-0.147476652346,0.0472238143418,-0.446355753084
L2R+,0.17162260233,0.04530260572,-0.485675161699
L3L+,-0.204540807408,0.101955217002,-0.58364101559
L3R+,0.0987546152338,0.104850167128,-0.644813722011
L4L+,-0.319882189038,0.110755017825,-0.736996562081
L4R+,0.0973598478628,0.166276082362,-0.853403751516
L5L+,-0.323928232783,0.155239250544,-0.900279165364
L5R+,0.0952600157858,0.135108620224,-1.0
Max angle:,42.6070414359,TrXFiducials182-Z-C+-N,
T1L+,-0.151962594122,-0.0230601408793,0.717658489191
T1R+,0.104358513481,0.0082140879281,0.725163954336
T2L+,-0.145470002429,-0.0276494049065,0.629730386204
T2R+,0.110851105174,0.00362480932718,0.637235851348
T3L+,-0.149202817586,-0.0432142822444,0.535603594851
T3R+,0.0975749332038,0.0293496720913,0.566810784552
T4L+,-0.0544177799368,-0.0471044935633,0.431030847705
T4R+,0.150444498421,0.0135556958951,0.511809570075
T5L+,-0.11470828273,-0.0431083798883,0.374590235608
T5R+,0.157113432111,0.00835176099101,0.360850619383
T6L+,-0.118458586349,-0.00499630799126,0.228300218606
T6R+,0.161822686422,-0.0403219820257,0.293715812485
T7L+,-0.0749662375516,0.00567311148895,0.141655574447
T7R+,0.157435511295,-0.0785863492835,0.193804226378
T8L+,-0.0861578819529,0.0323873208647,0.0327010930289
T8R+,0.170269128006,-0.087186786495,0.0740757833374
T9L+,-0.0910551372359,0.0171673548701,-0.0250235122662
T9R+,0.197724556716,-0.0843959193588,-0.0550293903328
T10L+,-0.0396000485791,0.0574865193102,-0.0812970609667
T10R+,0.163475831916,-0.0843147923245,-0.203698324022
T11L+,-0.110575176099,-0.0131903813456,-0.179745445713
T11R+,0.153751760991,-0.00530483361671,-0.285243138207
T12L+,-0.144200145737,0.0322406120962,-0.376616954093
T12R+,0.0349713383532,0.0156778722371,-0.340547486034
L1L+,-0.24765751761,0.0786290988584,-0.424440612096
L1R+,0.052449842118,0.0510905999514,-0.538178285159
L2L+,-0.247281515667,0.106541170755,-0.58950206461
L2R+,0.0307055623026,0.146401263056,-0.656478017974
L3L+,-0.313733786738,0.116200631528,-0.699825115375
L3R+,0.0139828030119,0.118616468302,-0.758979839689
L4L+,-0.350611124605,0.141390332767,-0.820335195531
L4R+,-0.0228945348555,0.143806169541,-0.879489919845
L5L+,-0.387488462473,0.166579548215,-0.94084041778
L5R+,-0.0597716784066,0.168995384989,-1.0
Max angle:,46.30294735,TrXFiducials183-Z-C+-N,
T1L+,-0.193822181407,-0.0113874065265,0.909347135173
T1R+,0.0368144326843,0.0393335082544,1.0
T2L+,-0.167633105795,-0.0237572207857,0.825533121453
T2R+,0.0630033390183,0.0269636939953,0.91618598628
T3L+,-0.141444030182,-0.0361270350449,0.741719107733
T3R+,0.0891924146307,0.0145938797361,0.83237197256
T4L+,-0.124504331413,-0.0561179363259,0.651603702121
T4R+,0.10260223363,0.00649779726361,0.742683995142
T5L+,-0.0510662429062,-0.0382926148026,0.575957375676
T5R+,0.137557819185,-0.0498808702607,0.694232258556
T6L+,-0.0750407326373,-0.0820454766671,0.531145126684
T6R+,0.185498334723,-0.0319695129435,0.555335023297
T7L+,-0.0504449908378,-0.0407948471627,0.427216596063
T7R+,0.239131262775,-0.0797081638785,0.456146290473
T8L+,-0.0409313279475,-0.0876215102181,0.292508157107
T8R+,0.210301865872,-0.0637807504962,0.282033203976
T9L+,-0.00536604358075,-0.0345229943673,0.193334659348
T9R+,0.223751465317,-0.0885068367351,0.168537476142
T10L+,-0.0225767148969,-0.0676487640554,0.0777225271586
T10R+,0.18876456324,-0.0626127288963,0.0174944243896
T11L+,-0.0367478215974,-0.0390061236495,-0.0172256101432
T11R+,0.115283308717,-0.0315342132994,-0.0418965962327
T12L+,-0.10541775816,0.00326616927003,-0.149590134449
T12R+,0.079906219715,0.0224533531953,-0.221690076472
L1L+,-0.180998065993,-0.0158011739463,-0.268485423006
L1R+,0.0824966038502,0.0343329369395,-0.319603719048
L2L+,-0.204529892466,0.0377752997287,-0.392780272284
L2R+,0.0163409184205,0.107066953876,-0.436662335959
L3L+,-0.305450767466,0.0761486603723,-0.542613744567
L3R+,0.0757741317071,0.119816163557,-0.492029098973
L4L+,-0.259932203964,0.122018899944,-0.609301006784
L4R+,0.105862960596,0.177606571391,-0.66485397614
L5L+,-0.273141004752,0.0664003351714,-0.816988789532
L5R+,0.0986301137975,0.126105282759,-0.781728079493
Max angle:,21.7976991836,TrXFiducials184-Z-C+-N,
T1L+,-0.139508108935,0.00539075887393,0.452363831089
T1R+,0.104975137699,0.0552310281518,0.443872399021
T2L+,-0.115724831701,-0.0312643818849,0.372517212362
T2R+,0.115201958384,0.0596741126071,0.377577264382
T3L+,-0.117265146879,-0.0164225826193,0.316684134027
T3R+,0.0457890911873,0.025862377601,0.328158659731
T4L+,-0.122608629131,0.00960227968176,0.244306915545
T4R+,0.120872093023,0.0417200887393,0.238640988372
T5L+,-0.0976954559364,-0.00648033965728,0.166557145043
T5R+,0.117676713586,0.0147866049572,0.175158353733
T6L+,-0.0837006578947,-0.00469231946144,0.0860285342717
T6R+,0.137205094859,-0.000152558522032,0.0964684057528
T7L+,-0.0912710373317,0.0148182757038,0.0169467946756
T7R+,0.137919216646,-0.0175336597307,0.0694208996328
T8L+,-0.087161872705,0.0346189182987,-0.0415552325581
T8R+,0.109832848837,-0.0297018053856,-0.0357435740514
T9L+,-0.0826453488372,0.0258961903305,-0.136401851285
T9R+,0.0878113525092,-0.0325852203182,-0.160468176255
T10L+,-0.0638429467564,0.0100039397185,-0.21103503672
T10R+,0.112325581395,0.0234013157895,-0.253181992044
T11L+,-0.0809986995104,-0.023999120257,-0.295113219094
T11R+,0.070618497552,-0.0100087974296,-0.323570991432
T12L+,-0.0615204253366,-0.0140461673807,-0.378455477356
T12R+,0.0403924418605,0.0370302937576,-0.454471389229
L1L+,-0.0880343482252,-0.0737220777234,-0.525558445532
L1R+,0.0919140146879,0.0201783583231,-0.544713892289
L2L+,-0.108414167687,-0.0717204712362,-0.642327111383
L2R+,0.086702876377,-0.00363566401469,-0.664117962056
L3L+,-0.106297812118,-0.080745869033,-0.754287790698
L3R+,0.0888192319461,-0.0126610694614,-0.776078641371
L4L+,-0.104181456548,-0.0897712668299,-0.866248470012
L4R+,0.0909355875153,-0.0216864672583,-0.888039320685
L5L+,-0.102065100979,-0.0987966646267,-0.978209149327
L5R+,0.0930519430845,-0.0307118650551,-1.0
Max angle:,6.87502736176,TrXFiducials185-Z-C+-N,
T1L+,-0.180134461285,0.131130938898,0.98375040624
T1R+,0.0400770788811,0.122397192595,1.0
T2L+,-0.174956585681,0.104972703965,0.896852831204
T2R+,0.0452549544847,0.0962389576624,0.913102424965
T3L+,-0.169778710078,0.0788141407576,0.809951973423
T3R+,0.0504328300883,0.0700803944548,0.826201567183
T4L+,-0.164600834474,0.0526559058246,0.723051115641
T4R+,0.055610705692,0.0439221595218,0.739300709401
T5L+,-0.15942295887,0.0264974082719,0.63615025786
T5R+,0.0607885812956,0.0177636619691,0.65239985162
T6L+,-0.154245083267,0.000339009201538,0.549249400078
T6R+,0.0659664568992,-0.00839473710127,0.565498993838
T7L+,-0.159452503586,-0.0378861740578,0.454417427443
T7R+,0.0804384435844,-0.0502503093988,0.482655610377
T8L+,-0.133137681659,-0.0438725900539,0.38576207312
T8R+,0.0847802037272,-0.0564537149198,0.384764118271
T9L+,-0.144350229628,-0.0998220751552,0.291328297601
T9R+,0.0825613955611,-0.0698479760228,0.315573676315
T10L+,-0.121258736208,-0.0964044080716,0.184009086642
T10R+,0.0672148852844,-0.113178584677,0.180018908618
T11L+,-0.106350800826,-0.099018458882,0.0872944590527
T11R+,0.0995249866228,-0.0538360530886,0.0821044372881
T12L+,-0.0861783253398,-0.00101550441037,-0.0975655154076
T12R+,0.0872652426114,-0.0542496791116,-0.0547483282615
L1L+,-0.105563598284,0.0456803983941,-0.179014060002
L1R+,0.116062477226,0.0100830534792,-0.183828207325
L2L+,-0.129054601918,0.0790189841214,-0.265454020215
L2R+,0.198275901688,0.0249494949495,-0.235217957935
L3L+,-0.124593021538,0.122832813018,-0.406538573909
L3R+,0.203689150195,0.13174546899,-0.406745386921
L4L+,-0.0912695364434,0.178204206511,-0.493357363036
L4R+,0.207828036622,0.182836489694,-0.510824855641
L5L+,-0.0684242489897,0.24982420894,-0.636695193731
L5R+,0.209879753006,0.238478381475,-0.624663928856
Max angle:,113.999516006,TrXFiducials187-Z-C+-N,
T1L+,-0.0211286261296,0.0406519834584,0.901363149027
T1R+,0.313017613723,0.179990810231,0.950436514014
T2L+,0.0125526726911,0.0608644509113,0.770470209833
T2R+,0.260077806709,0.106918670547,0.856455812529
T3L+,0.044408332057,0.0645642517997,0.593487517231
T3R+,0.295153315975,0.106192678818,0.71299126972
T4L+,0.102358707306,0.054947710216,0.502043191913
T4R+,0.345399295451,0.0415085924338,0.538471435136
T5L+,0.0731260529943,0.0911667943023,0.469345994792
T5R+,0.270259457804,0.00160491958952,0.390312145811
T6L+,0.0657368662889,0.0648963087762,0.422293766274
T6R+,0.269115637923,-0.00628531168632,0.218488589371
T7L+,-0.00830620309389,0.0321087455966,0.326562720172
T7R+,0.155233573288,-0.0821387655077,0.11478756318
T8L+,-0.166255781896,-0.0802248430081,0.240012253025
T8R+,0.173202021749,-0.0373667024047,-0.0286354418747
T9L+,-0.135803338949,-0.0905798744065,0.111147802114
T9R+,-0.0151462704855,0.0300730280288,-0.0329948843621
T10L+,-0.22927615255,-0.221385817124,0.0672838106908
T10R+,-0.0474339102466,-0.0777926175525,-0.0925918211058
