Landmark,RL,AP,SI
L2R+,0.114486818713,0.183369847936,-0.653910664066
L3L+,-0.238757831805,0.210045533211,-0.728790500958
L3R+,0.137448752001,0.255857310764,-0.800556208527
L4L+,-0.269949469242,0.25938752279,-0.828510083015
L4R+,0.106257114564,0.305199300343,-0.900275790584
L5L+,-0.301140643943,0.308729049633,-0.928234292431
L5R+,0.0750659398628,0.354541289923,-1.0
Max angle:,47.6956112818,TrXFiducials135-Z-C+-N,
T1L+,-0.225604580804,0.0796879124449,0.953790939918
T1R+,0.100268533371,0.123189303336,1.0
T2L+,-0.15266346739,0.0491580281275,0.847766620867
T2R+,0.0975257462759,0.0109050018292,0.824431972824
T3L+,-0.159998246789,-0.015719569697,0.671423710222
T3R+,0.168803613638,-0.0286783993828,0.79026059768
T4L+,-0.0868129703858,-0.141988045994,0.627831384555
T4R+,0.183725130321,-0.074003779155,0.634659244637
T5L+,-0.214688407799,-0.112441892151,0.538975183832
T5R+,0.231481388634,-0.112765513001,0.545660477423
T6L+,-0.096871475855,-0.0683819431583,0.396609640077
T6R+,0.13519800205,-0.0921815006066,0.31665444938
T7L+,-0.0816104552251,-0.108662984227,0.321425064245
T7R+,0.121036842633,-0.0704920542664,0.231584719326
T8L+,-0.0936129109714,-0.0965510831833,0.135395251017
T8R+,0.110722052531,-0.138757522517,0.122607847265
T9L+,-0.106110487198,-0.108586029732,0.0245825888909
T9R+,0.0914512908138,-0.117414464628,-0.0314805533612
T10L+,-0.220565262404,-0.185341536016,-0.0501393345288
T10R+,0.103682464077,0.00782593767762,-0.173443840973
T11L+,-0.144080640548,-0.115607475072,-0.179221505489
T11R+,-0.0442534819062,-0.0142060996677,-0.12802752752
T12L+,-0.271692885088,-0.0967610654613,-0.349330320557
T12R+,0.00323226075788,-0.00689732828959,-0.384936599669
L1L+,-0.239459382821,0.0241485683583,-0.463336561815
L1R+,-0.0272975099534,0.092220181842,-0.373466065924
L2L+,-0.153746826968,0.0936839701944,-0.554597558689
L2R+,0.162591229614,0.067182877456,-0.380723145484
L3L+,-0.150815449168,0.206939290024,-0.616539316635
L3R+,0.197763012981,0.162711623856,-0.405644396912
L4L+,-0.0592960651676,0.204551761173,-0.745882281834
L4R+,0.248843755168,0.220379363523,-0.539069621019
L5L+,-0.00644373969119,0.291951029678,-0.751210309058
L5R+,0.341163864378,0.224968052463,-0.732240506544
Max angle:,35.8311212355,TrXFiducials138-Z-C+-N,
T1L+,-0.258961376084,-0.135917294234,0.850020918911
T1R+,-0.0319005781226,-0.107970580405,0.921149969572
T2L+,-0.23028250038,-0.133325726457,0.746862163396
T2R+,-0.0032214504412,-0.105379012627,0.817991214058
T3L+,-0.201603149247,-0.130734158679,0.643698653583
T3R+,0.0254576487144,-0.10278744485,0.714827704245
T4L+,-0.178659472539,-0.160170727066,0.613595768213
T4R+,0.021984572587,-0.0905542594555,0.588176828383
T5L+,-0.163949891796,-0.155012709661,0.468884452538
T5R+,0.105434452134,-0.0302811631026,0.523585658681
T6L+,-0.115364983235,-0.0967571713659,0.327851147156
T6R+,0.114690459877,-0.100666511871,0.425109528357
T7L+,-0.112035138584,-0.0365627075742,0.221316179894
T7R+,0.169829815511,-0.10410823784,0.283176649029
T8L+,-0.0951518923426,-0.046048534376,0.156679034344
T8R+,0.162162520671,-0.111608241443,0.177998634793
T9L+,-0.0927922816065,-0.0794327260972,0.0833249316239
T9R+,0.173935942885,0.00873539716641,0.0739193570211
T10L+,-0.02913905217,0.00556724566911,0.0638259127094
T10R+,0.145006059694,-0.0433565962725,-0.0347949333662
T11L+,-0.0648526810698,0.0294429392645,-0.0713292039645
T11R+,0.0931980459525,0.076403242865,-0.169512364244
T12L+,-0.142076725722,0.0553937620991,-0.247128676689
T12R+,0.117025733837,0.0525393496315,-0.29717209885
L1L+,-0.151974166397,0.084726748429,-0.38968278979
L1R+,0.122488440242,0.15229287727,-0.412754327973
L2L+,-0.141683261531,0.13927081425,-0.456711605239
L2R+,0.0474511921172,0.148739603115,-0.447340518833
L3L+,-0.224256100234,0.158536115334,-0.703505764217
L3R+,0.0456628045887,0.111533207759,-0.666945115197
L4L+,-0.231929389168,0.164723585121,-0.817339875247
L4R+,0.0819022896699,0.190356857599,-0.84159154876
L5L+,-0.249163243572,0.186184010345,-0.975748326487
L5R+,0.0646684352655,0.211817282824,-1.0
Max angle:,15.5625315581,TrXFiducials139-Z-C+-N,
T1L+,-0.22820012772,-0.134420592425,0.80028491428
T1R+,0.00990086947979,-0.112120646461,0.86108463919
T2L+,-0.211988996414,-0.124050695093,0.701174043327
T2R+,0.0261117551702,-0.101750749128,0.761973768237
T3L+,-0.195778356339,-0.113681288992,0.602058260058
T3R+,0.0423226408606,-0.091381343027,0.662857984968
T4L+,-0.179567225033,-0.103311391659,0.502947389104
T4R+,0.0585336739205,-0.0810114456944,0.563747114015
T5L+,-0.126651967078,-0.103212350873,0.390846976803
T5R+,0.124937483963,0.00239852123287,0.523509935777
T6L+,-0.102021781121,0.0155783976867,0.32458094429
T6R+,0.132983838498,-0.0861968086904,0.385753232305
T7L+,-0.119528446666,-0.0806594011184,0.266612102348
T7R+,0.103339850625,-0.105346974944,0.22138170403
T8L+,-0.116678509792,-0.026487737343,0.0984175056683
T8R+,0.0865121865029,-0.0849059388481,0.161662832583
T9L+,-0.129567147123,-0.0322452866475,-0.0549416819691
T9R+,0.161015659826,-0.0173758920026,0.0748278077605
T10L+,-0.0997669978678,-0.0297606578972,-0.133828526728
T10R+,0.176710006461,-0.0171277345101,-0.0829388868151
T11L+,-0.109007679429,0.0862550297253,-0.199528454321
T11R+,0.10791964845,0.045351499174,-0.20015407867
T12L+,-0.0716822764733,0.0134277105285,-0.369249235111
T12R+,0.192958370316,0.0119714329615,-0.332343365179
L1L+,-0.117304710584,0.099018726088,-0.434348201911
L1R+,0.138219925603,0.0634298670097,-0.481750301595
L2L+,-0.105378493884,0.212842756791,-0.599911578327
L2R+,0.166952890897,0.192240506951,-0.604696173306
L3L+,-0.100020140492,0.276676818785,-0.731679520558
L3R+,0.172311244289,0.256074568944,-0.736464115538
L4L+,-0.0946617871003,0.340510880778,-0.863447462789
L4R+,0.177669597681,0.319908630938,-0.868232057769
L5L+,-0.0893029424768,0.404344942772,-0.99521540502
L5R+,0.183028442305,0.383742692931,-1.0
Max angle:,24.7228092161,TrXFiducials140-Z-C+-N,
T1L+,-0.0544973654947,-0.200435446827,1.0
T1R+,0.240318323062,-0.204537896345,0.952859503445
T2L+,-0.0626671561661,-0.2514814584,0.866275095059
T2R+,0.305582813785,-0.13755863021,0.817018686527
T3L+,-0.111737295832,-0.156675030497,0.814667393591
T3R+,0.166869292171,-0.169833001885,0.719800161088
T4L+,-0.0653059910109,-0.24492603789,0.672987283632
T4R+,0.124326707993,-0.191942700127,0.572777798502
T5L+,-0.038307970202,-0.178686245094,0.538365969542
T5R+,0.0654702770625,-0.140352585235,0.389996147549
T6L+,-0.129144067684,-0.153415686595,0.408747200705
T6R+,0.19207893804,-0.0866810711458,0.433865876513
T7L+,-0.199112629222,-0.160270165176,0.34996397164
T7R+,0.151759473173,-0.100316475302,0.276997026276
T8L+,-0.132901761228,-0.0770790067645,0.231749133091
T8R+,0.17606331695,-0.04692691425,0.164909792373
T9L+,-0.198096910503,-0.0220701387123,0.027045151337
T9R+,0.100110427005,0.0499594592124,0.0650591007967
T10L+,-0.189211827555,-0.0255389569147,-0.0226837271296
T10R+,0.0687997221178,0.106072056433,-0.0226829671455
T11L+,-0.168227884953,0.114630089138,-0.132242871376
T11R+,0.0686164517425,0.0656264676761,-0.129808652472
T12L+,-0.0977227228268,0.165424087905,-0.216955692748
T12R+,0.0499112886982,0.0625530277027,-0.259750822841
L1L+,-0.186791647046,0.1783086518,-0.40138863856
L1R+,0.0741985521496,0.11966939747,-0.437761046754
L2L+,-0.130034102075,0.23240005654,-0.498512410349
L2R+,0.129468122077,0.221545798072,-0.479658166468
L3L+,-0.232538711527,0.237021735403,-0.735946507744
L3R+,0.0922217949186,0.22692946197,-0.616113865817
L4L+,-0.13590832255,0.107295313296,-0.864926479334
L4R+,0.185168576215,0.161715707966,-0.770309544296
L5L+,-0.0508638186472,0.103251583422,-0.983287620355
L5R+,0.238003378347,0.0627460685765,-0.937909940523
Max angle:,93.7662930518,TrXFiducials141-Z-C+-N,
T1L+,0.239125538724,0.314923431644,0.703400876065
T1R+,0.600998470228,0.0945751057142,0.552556798301
T2L+,0.172649921643,0.220949362754,0.631390628015
T2R+,0.383577879589,-0.000263071340495,0.500689970437
T3L+,0.26942124089,0.143389148567,0.574613547457
T3R+,0.375381879096,-0.00929423252652,0.389344354238
T4L+,0.233485348333,0.144532468803,0.537617706852
T4R+,0.274873118679,-0.0279936214671,0.339984069453
T5L+,0.0103142361255,0.0998556809287,0.536822767532
T5R+,0.0960456016463,0.0588049937712,0.336697017501
T6L+,-0.0752667967242,0.026329356251,0.529636345974
T6R+,0.0717312379339,0.0337945702756,0.259021016009
T7L+,-0.217302359696,0.010332677192,0.468762329929
T7R+,0.0511508055586,0.0602377990997,0.140385451695
T8L+,-0.242922796302,-0.0280966820604,0.29904001648
T8R+,-0.0714644679195,0.0526122193216,0.0973845135171
T9L+,-0.316532905946,-0.0412597242638,0.152278230121
T9R+,-0.0679779599334,0.0119449418136,-0.0538424222095
T10L+,-0.319790667694,-0.109398749747,0.0378333625724
T10R+,-0.129678122273,0.0367940091839,0.00954648259173
T11L+,-0.374234256155,-0.148571513905,-0.0850376337313
T11R+,-0.191160843422,-0.0552133607481,-0.129423358426
T12L+,-0.267381014114,-0.0741002790125,-0.164664110583
T12R+,-0.0962546600431,-0.0575432746879,-0.19747487056
L1L+,-0.271205300531,-0.224601428313,-0.323775248701
L1R+,-0.130495257253,0.012819335864,-0.373264939665
L2L+,-0.250976491758,-0.188129863375,-0.583727211627
L2R+,-0.0363293529832,-0.0966569837985,-0.440567300932
L3L+,-0.101795534582,-0.177844442185,-0.703985882473
L3R+,0.0892282902655,0.0277090627421,-0.626211532332
L4L+,-0.262501491774,-0.0631729353607,-0.832816445636
L4R+,0.101916414104,-0.0278883290966,-0.641910690825
L5L+,-0.125151052922,-0.0869331878875,-1.0
L5R+,0.170114383402,0.0692765727257,-0.855683809151
Max angle:,12.5475738273,TrXFiducials142-Z-C+-N,
T1L+,-0.128847141314,-0.046201993732,0.999442250828
T1R+,0.129139295642,0.0182139189405,1.0
T2L+,-0.126905200347,-0.060214335039,0.901814012784
T2R+,0.13108123661,0.00420180338899,0.902371761956
T3L+,-0.124962816722,-0.0742262336881,0.804181348159
T3R+,0.133023620235,-0.00981032101563,0.804739097332
T4L+,-0.150724017008,-0.0651402153068,0.688296043665
T4R+,0.141001172381,0.0126106139761,0.721023557724
T5L+,-0.16044968991,-0.0929746365941,0.625387280124
T5R+,0.113760799583,-0.0478238155385,0.657551924612
T6L+,-0.145371588297,-0.104367065673,0.482111835374
T6R+,0.216498762693,0.0284396233649,0.479604603999
T7L+,-0.148920298979,-0.198419227238,0.406987852217
T7R+,0.180662859611,-0.0665944956597,0.386047133778
T8L+,-0.149613273999,-0.114019857262,0.353758745318
T8R+,0.115631339286,-0.0622998754602,0.274136033728
T9L+,-0.145947533643,-0.174658814941,0.124900008447
T9R+,0.0481592816584,-0.0616270060378,0.174369213497
T10L+,-0.192300089258,-0.0968022028687,0.0402377099831
T10R+,0.12184905674,-0.0290856066068,0.0760550843353
T11L+,-0.17111156939,-0.0714452095619,-0.029074093264
T11R+,0.144910085668,0.000587712381029,-0.00183081251854
T12L+,-0.136870770495,-0.0506191305671,-0.221123640784
T12R+,0.113753535802,0.0423252185064,-0.211871468961
L1L+,-0.179146655405,0.117664631195,-0.246883276602
L1R+,0.18701128895,0.041014661994,-0.287218934846
L2L+,-0.204712470646,0.058250759129,-0.325687440318
L2R+,0.205617540291,0.10395039051,-0.379672658476
L3L+,-0.193482777339,0.109253540694,-0.558206549087
L3R+,0.254481413543,0.182968070736,-0.511463754082
L4L+,-0.222208944145,0.0797036419862,-0.66967682616
L4R+,0.189431551295,0.14720700045,-0.638442083916
L5L+,-0.193290853085,0.0176556376253,-0.79955767696
L5R+,0.211142661955,0.105364367588,-0.826293385088
Max angle:,12.7571055864,TrXFiducials143-Z-C+-N,
T1L+,-0.144641569622,0.159282043833,0.890886589977
T1R+,0.132093456875,0.189701527582,0.875110608459
T2L+,-0.151965163849,0.0499240512261,0.855275935411
T2R+,0.168159268065,0.15662799028,0.826736605851
T3L+,-0.075006582944,0.0191170253621,0.803691961005
T3R+,0.113753543548,0.00122031293585,0.767732572307
T4L+,-0.178537506899,0.00765538292587,0.670732853517
T4R+,0.116540386444,0.00216891039923,0.616473307266
T5L+,-0.122782182377,-0.0913820882936,0.571522886686
T5R+,0.121271367081,-0.0364545800059,0.588860113287
T6L+,-0.0869436649996,-0.0878518843282,0.499676067063
T6R+,0.116875460237,-0.0937702760245,0.498560314112
T7L+,-0.160522914647,-0.162825574092,0.343435051174
T7R+,0.152319887295,-0.108879313846,0.315123515799
T8L+,-0.0353415177573,-0.111678899429,0.22427280669
T8R+,0.101793759139,-0.051108205149,0.23392345202
T9L+,-0.139341194963,-0.116262908031,0.143529528021
T9R+,0.115460068007,-0.139742327727,0.171449818678
T10L+,-0.0815517041989,-0.116628280854,-0.0158052846761
T10R+,0.103103412772,-0.0091382227387,-0.0604924377031
T11L+,-0.056417347812,-0.128776427489,-0.155804224404
T11R+,0.0790061643815,-0.0472719240395,-0.181942096806
T12L+,-0.0777474789016,-0.101879827063,-0.27930696145
T12R+,0.0514723881812,-0.0135656029913,-0.300953340649
L1L+,-0.127148187072,0.00554896791882,-0.369947283214
L1R+,0.138416549446,0.0816567306473,-0.41619056861
L2L+,-0.163318783252,0.0835516302645,-0.504926548476
L2R+,0.162990381171,0.165153884361,-0.514531920112
L3L+,-0.244232228592,0.115873666019,-0.725278140447
L3R+,0.173164329198,0.166877055871,-0.703147929558
L4L+,-0.189128281924,0.11460751672,-0.903191039007
L4R+,0.114651425268,0.192793108956,-0.883390522555
L5L+,-0.144631586822,0.0979455271462,-1.0
L5R+,0.138984361174,0.147535151757,-0.988788219437
Max angle:,38.7487817242,TrXFiducials144-Z-C+-N,
T1L+,-0.272174641148,-0.0675019138756,0.779258373206
T1R+,-0.0453144976077,-0.0380485645933,0.872679425837
T2L+,-0.241921052632,-0.067061722488,0.679406698565
T2R+,-0.0150609090909,-0.0376083732057,0.772827751196
T3L+,-0.211667464115,-0.0666215311005,0.579559808612
T3R+,0.0151926794258,-0.0371681818182,0.672980861244
T4L+,-0.118631382804,-0.0718133656148,0.500669189696
T4R+,0.107501192145,-0.0281996365475,0.607140109329
T5L+,-0.0797327759987,-0.126298096943,0.373536129975
T5R+,0.11207975652,-0.114049183601,0.458511944711
T6L+,-0.115673317894,-0.00499423777281,0.277558395058
T6R+,0.132273119549,-0.0193320814948,0.297884015397
T7L+,-0.178170513001,0.00612066575173,0.213690404983
T7R+,0.237821396303,-0.0630973163824,0.344420873481
T8L+,-0.0360755726724,-0.0328373381001,0.123449973287
T8R+,0.241841841486,-0.0343928859697,0.0969798707155
T9L+,-0.0720900005112,0.0148385403982,-0.0537632173065
T9R+,0.160277257127,-0.0231178850256,0.0272404695382
T10L+,-0.0148070294929,0.0475718594677,-0.0485570460502
T10R+,0.0820216073516,-0.000124208072521,-0.10910171248
T11L+,-0.0386987735443,0.0817956677362,-0.142019145701
T11R+,0.171236082621,0.0441554628905,-0.236050293802
T12L+,-0.0244189580071,-0.00703517018048,-0.281378128144
T12R+,0.124028733355,0.0641853585581,-0.254293329005
L1L+,-0.177084763854,0.133474831025,-0.34098379757
L1R+,0.103463995158,0.0643808232432,-0.498889413962
L2L+,-0.223172197513,0.0466252156752,-0.504509771366
L2R+,0.101900607246,0.0738147220674,-0.622734966208
L3L+,-0.263768899522,0.07745215311,-0.668138755981
L3R+,0.0215314354067,0.0881550239234,-0.751928229665
L4L+,-0.310041148325,0.0795354066986,-0.792177033493
L4R+,-0.0247408133971,0.090238277512,-0.875966507177
L5L+,-0.356313397129,0.081619138756,-0.916210526316
L5R+,-0.0710129186603,0.0923220095694,-1.0
Max angle:,50.6718227898,TrXFiducials146-Z-C+-N,
T1L+,-0.145374059251,0.134696833019,0.807857256826
T1R+,0.22589629723,0.0428273383432,0.816994178963
T2L+,-0.117388531429,0.106105833412,0.772187571101
T2R+,0.154600611978,0.0565660643723,0.825045132338
T3L+,-0.194041349607,0.0787121360954,0.683228985238
T3R+,0.125601155267,-0.0481752161048,0.583711622867
T4L+,-0.118086298607,0.0133148835116,0.553134248637
T4R+,0.184144277145,-0.0558042688531,0.575404011122
T5L+,-0.149273275802,-0.00593827141224,0.434637585676
T5R+,0.0829251831532,-0.143922416277,0.309058168646
T6L+,-0.201600544669,-0.128318042757,0.380585337088
T6R+,0.019994846783,-0.124508692934,0.285840302225
T7L+,-0.255488554062,-0.0373608152875,0.291780871706
T7R+,0.0452808623139,-0.0562844001757,0.21560715184
T8L+,-0.264622651093,-0.161008233614,0.15798349215
T8R+,-0.0150803355908,-0.116632222487,0.142880150448
T9L+,-0.335575587229,-0.110339563749,-0.0493567721646
T9R+,0.0795206938636,-0.00684895182279,0.0906921398145
T10L+,-0.265347191515,-0.0675925439139,-0.14286033081
T10R+,0.0256721655201,-0.0913376954395,-0.0221504045195
T11L+,-0.175854005348,-0.0496096737483,-0.208581485743
T11R+,0.0446121388343,-0.0280589928475,-0.105657146679
T12L+,-0.11084625039,-0.0967796551081,-0.270984936755
T12R+,0.0719318180287,-0.0744613611778,-0.277347035291
L1L+,-0.0922550239916,0.132217138494,-0.420696338265
L1R+,0.204321956659,0.011059102529,-0.307145046616
L2L+,-0.0433322292165,0.151350821627,-0.53168904924
L2R+,0.253678188623,-0.0102340412051,-0.580510830417
L3L+,-0.106992448978,0.177298015615,-0.631501100317
L3R+,0.261266543977,-0.04101564214,-0.64347463517
L4L+,-0.0881353532768,0.158785828022,-0.8125592679
L4R+,0.293289951131,0.0460870153113,-0.841198949466
L5L+,-0.0619465890121,0.218501542313,-1.0
L5R+,0.245721897163,0.108079856665,-0.996424308746
Max angle:,35.0956925462,TrXFiducials148-Z-C+-N,
T1L+,-0.197536038186,0.0857369928401,0.927446300716
T1R+,0.0419848687351,0.0786572792363,1.0
T2L+,-0.174705966587,0.0628744630072,0.834496420048
T2R+,0.064814797136,0.0557947494033,0.907050119332
T3L+,-0.151875894988,0.0400117899761,0.741546539379
T3R+,0.0876448687351,0.0329320763723,0.814100238663
T4L+,-0.0896585240399,-0.00353700183588,0.638809528682
T4R+,0.0973096858795,0.0456133480034,0.679652100549
T5L+,-0.103226176906,-0.0233360884804,0.506612633939
T5R+,0.125754109164,-0.0474189702784,0.640299506912
T6L+,-0.118220052074,0.0265320357132,0.455243515722
T6R+,0.104685321528,0.0134334635212,0.505609491604
T7L+,0.000229663877686,-0.0337930708669,0.368457058722
T7R+,0.212127372937,-0.0560801225073,0.440111428801
T8L+,-0.0652226724742,-0.0151436392404,0.313055485733
T8R+,0.175440182662,-0.0674109561554,0.294019334425
T9L+,-0.0471631090963,-0.0294911716365,0.233260081036
T9R+,0.217660852432,-0.131361982306,0.232219979802
T10L+,-0.0292703205387,-0.0701463036405,0.0742977545395
T10R+,0.183089019184,-0.0543194194482,0.100447782857
T11L+,-0.108943255287,-0.056988721368,0.0082083952136
T11R+,0.117984711832,-0.0622561616859,-0.0515065187695
T12L+,-0.137155499521,-0.0527751331572,-0.182486229845
T12R+,0.0356858661958,-0.00888124068335,-0.198655676003
L1L+,-0.166178474874,-0.0774450607797,-0.228262811679
L1R+,0.091824360098,0.0462970885339,-0.256258897008
L2L+,-0.279320903926,-0.0504457420042,-0.429260001387
L2R+,0.0312163688149,0.0851618106879,-0.294566480828
L3L+,-0.256056824117,0.00850033325737,-0.452017481691
L3R+,0.0966960541996,0.109182126251,-0.415070999841
L4L+,-0.135690886658,0.0779438483138,-0.657618006508
L4R+,0.0723660104345,0.199612149815,-0.590681962609
L5L+,-0.158384953496,0.154295903105,-0.833749256437
L5R+,0.200585269586,0.160232650297,-0.678607906794
Max angle:,31.2893609097,TrXFiducials149-Z-C+-N,
T1L+,-0.153621113792,-0.0248808273328,0.995812501511
T1R+,0.153328468534,0.0260820944527,0.987131182366
T2L+,-0.173470393198,-0.0228643000911,0.89269031733
T2R+,0.162744556,0.0947531467276,0.854634798702
T3L+,-0.0880378411957,-0.0496429619368,0.720815170401
T3R+,0.128736042059,0.0505719911099,0.761571837058
T4L+,-0.0909734376845,-0.0429755963192,0.587656341513
T4R+,0.225988247305,0.0723967481279,0.650470669484
T5L+,-0.0903027025788,-0.0153196105206,0.581559382863
T5R+,0.195283894648,0.013000693485,0.547511612989
T6L+,-0.170066398211,0.00959864600878,0.380901830705
T6R+,0.212580332361,-0.0243997501735,0.470010851515
T7L+,-0.0870596331164,-0.0175154156085,0.339201455139
T7R+,0.212518973432,-0.0770601614571,0.363979420536
T8L+,-0.0512452707335,0.05213225978,0.264012806586
T8R+,0.201888217597,-0.0395823716878,0.272733239986
T9L+,-0.0287351486213,-0.00869748683725,0.159587848999
