Landmark,RL,AP,SI
Max angle:,45.7286725065,TrXFiducials029-Z-C+-N,
T1L+,-0.111402548375,-0.0492129487039,0.951149045857
T1R+,0.233137777452,-0.0238119605648,0.944602198897
T2L+,-0.104539797266,-0.0872827109725,0.897485301748
T2R+,0.219015938753,-0.0707207739809,0.873034901448
T3L+,-0.0678230589419,-0.144520547161,0.666743147175
T3R+,0.18736096327,-0.11864082192,0.779497897027
T4L+,-0.0789287041501,-0.115318633579,0.615227682603
T4R+,0.204054765818,-0.0469879561431,0.624324504858
T5L+,-0.0441921478097,-0.0750540171898,0.511988976176
T5R+,0.269181484632,-0.148877600216,0.549584291178
T6L+,-0.0641782774653,-0.0614606798663,0.401546529641
T6R+,0.281744859782,-0.137480320297,0.379200629701
T7L+,-0.0538566755589,-0.0675239168251,0.281810803493
T7R+,0.263100085875,-0.161241163553,0.206943017339
T8L+,-0.0503066595205,-0.0464330522263,0.243078379494
T8R+,0.227502793071,-0.0908424958255,0.0942289046133
T9L+,-0.00271612196687,-0.0126532086151,0.157920618049
T9R+,0.186581369507,-0.0994429816168,0.0485935891285
T10L+,-0.0534046191281,-0.0402391073231,0.0309049970296
T10R+,0.202849633582,0.0556213168727,-0.0539199388204
T11L+,-0.17960261696,0.0126168872163,-0.0788263582918
T11R+,0.069468057495,0.0428389805413,-0.199932400118
T12L+,-0.213619364731,-0.0319027367235,-0.275705329501
T12R+,0.0344071316826,0.0731803199508,-0.250423610845
L1L+,-0.327139467967,0.0365225176429,-0.327090346969
L1R+,-0.0477348995763,0.0561715461657,-0.296555121277
L2L+,-0.347626601737,0.00386998620562,-0.475103538339
L2R+,-0.0034555313575,0.162332471072,-0.517600789411
L3L+,-0.311774186126,0.0606274903444,-0.617239295614
L3R+,0.0960814622401,0.222180306925,-0.630983027219
L4L+,-0.301350717049,0.12458868168,-0.847280314651
L4R+,0.123676906426,0.214571046824,-0.781057084806
L5L+,-0.212175825963,0.207630261797,-1.0
L5R+,0.145573881691,0.238009413462,-0.925048196954
Max angle:,36.8794416058,TrXFiducials032-Z-C+-N,
T1L+,-0.113891953139,0.0472869985375,0.986198393723
T1R+,0.155801416599,0.0756497736337,1.0
T2L+,-0.0985155162,0.0151260114107,0.876050095089
T2R+,0.171177853538,0.0434889362531,0.889851701366
T3L+,-0.0831390792607,-0.0170349757162,0.765901796455
T3R+,0.186554290478,0.0113279491262,0.779703402732
T4L+,-0.05733175989,-0.0679419385176,0.679033877024
T4R+,0.181539772023,-0.0634500912653,0.611832435973
T5L+,-0.0228694865497,-0.0664626493704,0.53453369054
T5R+,0.202505676557,-0.0242837876532,0.610495148394
T6L+,-0.0829211140225,-0.0582584476405,0.42026986865
T6R+,0.204652859049,-0.0719531513161,0.424850835176
T7L+,-0.0656093027895,-0.0801693144597,0.333715153731
T7R+,0.256848311236,-0.160881386945,0.282621615585
T8L+,-0.0508312754223,-0.107297182274,0.258816122846
T8R+,0.182686649513,-0.112341920043,0.110635179903
T9L+,-0.0658360993267,-0.071296950443,0.00136462840969
T9R+,0.211403291368,0.00991902052753,0.0134874876898
T10L+,-0.132584178131,-0.0508399484227,-0.0423331878058
T10R+,0.143106965212,0.00938766319483,-0.133784182903
T11L+,-0.15028170929,-0.051675599043,-0.0779128781608
T11R+,0.0466083138438,0.0960996459968,-0.212545574131
T12L+,-0.163874688923,-0.0160521864572,-0.273468369227
T12R+,0.0282126828684,0.135613682446,-0.273403240686
L1L+,-0.2629442135,-0.0123351858427,-0.362806208923
L1R+,-0.00269276975369,0.102055453657,-0.420314081131
L2L+,-0.234648504883,0.0270064584551,-0.581077398411
L2R+,0.00497052371457,0.207948310056,-0.475410804167
L3L+,-0.264771485752,0.101405768255,-0.687850187336
L3R+,0.122561897246,0.30331148226,-0.576704284005
L4L+,-0.219770489021,0.182987835619,-0.843006104653
L4R+,0.115715861615,0.310919990616,-0.748855689606
L5L+,-0.187681380061,0.236664853074,-0.972177159714
L5R+,0.147804970575,0.364597008071,-0.878026744668
Max angle:,25.6327691226,TrXFiducials033-Z-C+-N,
T1L+,-0.185929685523,-0.0434591214182,0.955542851158
T1R+,0.0458008571104,0.00917723507694,1.0
T2L+,-0.168361976416,-0.0543750163654,0.863220186609
T2R+,0.0633685662166,-0.00173847657784,0.907677335451
T3L+,-0.15079426731,-0.0652905185431,0.770893157954
T3R+,0.0809362753227,-0.012654205689,0.815350306797
T4L+,-0.133226558204,-0.0762064571314,0.678570493406
T4R+,0.0985039844289,-0.023569926072,0.723027642248
T5L+,-0.138337012322,-0.0175804475214,0.572640350765
T5R+,0.164260061317,-0.00710487089332,0.612138043905
T6L+,-0.113438287474,-0.12744429551,0.503770205664
T6R+,0.142172533141,-0.0851963166177,0.486624045383
T7L+,-0.0967998410852,-0.057677012321,0.415486790891
T7R+,0.154400075797,-0.113775203362,0.481826216028
T8L+,-0.076457676216,-0.00446087931245,0.31192842989
T8R+,0.177948945298,-0.0592966305812,0.330824471584
T9L+,-0.111169867858,-0.0148048668486,0.215655910338
T9R+,0.148643224071,-0.10756836303,0.183223208028
T10L+,-0.0576501324094,-0.0809601552274,0.147461163639
T10R+,0.190498937898,-0.0540237439822,0.0810863167706
T11L+,-0.0910010572969,0.0398703659717,0.0707197684965
T11R+,0.125391520251,-0.0653350058119,-0.0495893562643
T12L+,-0.0578389298156,-0.0150887373902,-0.0507432942882
T12R+,0.0968291038717,0.0467355111726,-0.13409408815
L1L+,-0.08273193625,0.0334713034198,-0.159907136479
L1R+,0.0992884164447,0.0614241608895,-0.197444579097
L2L+,-0.182795291314,0.0706167661355,-0.247936534693
L2R+,0.0990790588915,0.0487060066388,-0.323627698424
L3L+,-0.208882504603,0.0993104179187,-0.37219732948
L3R+,0.0962851808778,0.0928804746572,-0.419084961422
L4L+,-0.27578947948,0.139834296356,-0.529115616391
L4R+,0.121240339508,0.145694017369,-0.557929842366
L5L+,-0.196461715897,0.0933013512476,-0.681787670776
L5R+,0.117389690348,0.144007408925,-0.669873029888
Max angle:,75.5884363364,TrXFiducials035-Z-C+-N,
T1L+,0.288845424593,0.211937893317,0.988270146456
T1R+,0.522139172472,0.112692400377,0.835165619079
T2L+,0.229667326183,0.174025515683,0.901255925403
T2R+,0.462961074063,0.074780022743,0.748151398027
T3L+,0.199450437794,0.195981304705,0.837131275835
T3R+,0.463464478247,0.0775646410093,0.621151248005
T4L+,0.144507279414,0.0659023486724,0.704973631957
T4R+,0.346392689578,-0.00405223137378,0.595928224195
T5L+,0.0523811096749,0.0184777771444,0.701660993786
T5R+,0.239581958161,0.0427683191393,0.438483515346
T6L+,0.0350026340405,0.0208283839123,0.610806192634
T6R+,0.159465294581,-0.0119227936248,0.376128970412
T7L+,-0.128883231958,-0.0668149771024,0.54706749397
T7R+,0.128761839853,0.00945921716293,0.30728258397
T8L+,-0.094732871861,-0.144521996498,0.451704902635
T8R+,0.141347607103,-0.0189529304509,0.169406440191
T9L+,-0.225379437805,-0.241282696982,0.290250078541
T9R+,0.0478401077784,-0.042947860102,0.178017499351
T10L+,-0.257245894371,-0.11309327107,0.109782637832
T10R+,-0.0246655680665,0.049135553442,0.0929882609265
T11L+,-0.265275088283,-0.221830314743,0.00693697589518
T11R+,-0.0992770440016,0.00497835563986,-0.0668532404826
T12L+,-0.27932841074,-0.160933263125,-0.296895560951
T12R+,-0.0944197283116,-0.00290881556711,-0.149738390111
L1L+,-0.231596825104,-0.070825978851,-0.430453302339
L1R+,-0.0354017836783,0.0413667094773,-0.258626906917
L2L+,-0.237847992811,-0.0832441916122,-0.515192270103
L2R+,0.0316223348702,0.0379879548728,-0.453615426358
L3L+,-0.182507820997,-0.0172463743349,-0.726627072942
L3R+,0.146622651531,0.0897470628836,-0.580055928945
L4L+,-0.163770372641,0.0537709595812,-0.849577538339
L4R+,0.0770399559243,0.186448093932,-0.780282318284
L5L+,-0.0293985668876,0.140733421394,-1.0
L5R+,0.217085341262,0.1286755442,-0.930884213877
Max angle:,5.87948318144,TrXFiducials036-Z-C+-N,
T1L+,-0.112798054847,0.17726628273,0.813487320684
T1R+,0.158114776741,0.200183330922,0.785136483381
T2L+,-0.140105128709,0.152411933644,0.762456280067
T2R+,0.224246633389,0.115466376905,0.726120732975
T3L+,-0.126508034911,0.0759934615831,0.682778310297
T3R+,0.158816159601,0.0461551415365,0.643387915259
T4L+,-0.121156439919,0.00342428268492,0.60698309224
T4R+,0.152502283908,0.00817539243895,0.640254406379
T5L+,-0.172187797562,0.0196977331513,0.510099874363
T5L+,0.128280293064,-0.0236016009498,0.515538744281
T6L+,-0.135554640885,-0.0191376455669,0.43902284339
T6R+,0.131541945316,-0.100845094636,0.342760288402
T7L+,-0.131820647942,-0.0226381315033,0.275893562266
T7R+,0.148422925778,-0.0626982062632,0.245953966638
T8L+,-0.107212879687,-0.0474637956478,0.176413068047
T8R+,0.103541451119,-0.0657771129828,0.166114369988
T9L+,-0.149223913923,-0.0438094928089,0.0861384904222
T9R+,0.141318478506,-0.0821235445604,0.0273663721654
T10L+,-0.106355023171,-0.0672571888516,-0.0931864983345
T10R+,0.0843623503192,-0.0492560937832,-0.0540494857995
T11L+,-0.0810609514377,-0.0589521558452,-0.154265962462
T11R+,0.0771381597884,-0.0134569787299,-0.21066376816
T12L+,-0.0335287135867,-0.0172743444391,-0.255635589862
T12R+,0.0901348852862,-0.0592877795661,-0.322037420937
L1L+,-0.177051912916,0.0117819220802,-0.419121849704
L1R+,0.16071346146,-0.0531104743005,-0.459484393446
L2L+,-0.172483073108,-0.0160799968933,-0.557558350918
L2R+,0.182336470375,-0.0571662422502,-0.560093360967
L3L+,-0.253959844466,0.0368697080949,-0.711013078537
L3R+,0.171980919846,0.00120276712572,-0.732263203892
L4L+,-0.195090457658,0.0164134356243,-0.850600250034
L4R+,0.0705667898395,0.0344928851104,-0.921963893482
L5L+,-0.275021721313,0.0658893061248,-1.0
L5R+,0.102521893077,0.0297436985216,-0.992421459395
Max angle:,46.8888163281,TrXFiducials037-Z-C+-N,
T1L+,-0.122146591569,0.00282453959371,0.830135073127
T1R+,0.132172772286,0.0853664338334,0.860145973461
T2L+,-0.0389729560676,-0.0413958794417,0.67389534714
T2R+,0.266072115054,-0.0301717637423,0.826567157882
T3L+,-0.0147176201738,-0.0957488745358,0.643424575854
T3R+,0.267689509756,-0.217863032343,0.696201694682
T4L+,0.00025014890834,-0.121960346368,0.586563620936
T4R+,0.189533143756,-0.203577410471,0.525788949192
T5L+,0.034847275048,-0.142493651299,0.546008510894
T5R+,0.154699240608,-0.17124402787,0.496449621573
T6L+,-0.0628270166295,-0.178501847368,0.400163904512
T6R+,0.148566794809,-0.223778120608,0.332534635083
T7L+,-0.0755670091803,-0.100357668407,0.357557354895
T7R+,0.171485398524,-0.0608891498568,0.153330398736
T8L+,-0.112891316329,-0.23079071921,0.177279927863
T8R+,0.112211334809,-0.217421142283,0.138940327914
T9L+,-0.243697020015,-0.0609309575444,0.100343499931
T9R+,0.0927255903256,-0.115319672349,-0.0340519617048
T10L+,-0.199082310493,-0.0963796547127,-0.0431472075026
T10R+,0.0693362161508,0.00256839305338,-0.0469576100425
T11L+,-0.279851124639,0.0105812677389,-0.179371994545
T11R+,0.0194473457187,0.0743268759123,-0.175383822941
T12L+,-0.262960065542,0.0035919077293,-0.385097290377
T12R+,-0.0217738320316,0.100885078127,-0.194176455744
L1L+,-0.253038348705,0.103037650435,-0.431219786205
L1R+,0.0819992614393,0.0964305722636,-0.419584481949
L2L+,-0.250263931546,0.178569861864,-0.532436448969
L2R+,0.0584466404039,0.241566398813,-0.478254327035
L3L+,-0.189266589565,0.17673393316,-0.637099299054
L3R+,0.178502284654,0.171513587427,-0.659042469877
L4L+,-0.0862710518406,0.131344758029,-0.852201735168
L4R+,0.125526061101,0.263956722461,-0.788490995464
L5L+,-0.118716323219,0.265751134262,-1.0
L5R+,0.305898462769,0.225487348565,-0.907602324686
Max angle:,31.8423444538,TrXFiducials038-Z-C+-N,
T1L+,-0.175530561161,-0.0120039055494,0.83435114675
T1R+,0.173509846492,0.00333082122989,0.877279043192
T2L+,-0.169109930699,-0.00202308250235,0.795729902211
T2R+,0.0879301088776,0.0144317922577,0.834979704981
T3L+,-0.110906682723,-0.0990406855732,0.640154216006
T3R+,0.16562982015,0.0427757818488,0.702590465802
T4L+,-0.0556878569614,-0.0446731879269,0.536289745453
T4R+,0.140565452468,-0.0425779684968,0.632759874046
T5L+,-0.0851392144344,-0.0382053648363,0.44579052133
T5R+,0.207262749397,-0.000746530914214,0.493429088552
T6L+,-0.139617893383,-0.0227242621572,0.38394115894
T6R+,0.206056597611,-0.0158527319093,0.381319612729
T7L+,-0.00452147522969,0.0155928957012,0.289838756335
T7R+,0.266034624197,-0.0737110596314,0.275798841954
T8L+,-0.0521351602822,0.0212055914855,0.145424498029
T8R+,0.116996314231,-0.00813054757635,0.15017097272
T9L+,-0.0897583018518,-0.0133230059082,0.0323704877944
T9R+,0.219288387192,-0.0721233439388,0.0793743715326
T10L+,-0.0320222617935,-0.0272038298488,-0.07059574144
T10R+,0.150213655641,-0.0467270015623,-0.0944590201275
T11L+,-0.119357718379,-0.0181551178918,-0.173982692458
T11R+,0.105324525862,-0.0312052313553,-0.246767044352
T12L+,-0.0899380448083,-0.0395915576549,-0.310178094077
T12R+,0.0428447841888,0.0325021465886,-0.356054467614
L1L+,-0.177494819704,-0.0663120040465,-0.429761881327
L1R+,0.155068153248,0.0907511142601,-0.470911852166
L2L+,-0.287958111848,-0.0143961957154,-0.572797193254
L2R+,0.153327852997,0.0319339924831,-0.569823026166
L3L+,-0.250765316807,-0.0399802744424,-0.764162908245
L3R+,0.0756978754398,0.0910462202867,-0.762254089981
L4L+,-0.228189029552,0.00454188292593,-0.845644550005
L4R+,0.0645192786353,0.0856072177447,-0.863418189127
L5L+,-0.220122149551,0.0645863434097,-1.0
L5R+,0.130461065429,0.170096276781,-0.996031348747
Max angle:,54.3243217015,TrXFiducials039-Z-C+-N,
T1L+,-0.225516835969,0.0113689629219,1.0
T1R+,0.0676224171936,0.0256914861472,0.990089055658
T2L+,-0.265810838251,-0.015263542849,0.898335769128
T2R+,0.0969568389399,-0.0194313694067,0.843483449056
T3L+,-0.12092822077,-0.0892294704865,0.684924551943
T3R+,0.0382166117677,-0.0548660438041,0.772421380545
T4L+,-0.202476259717,-0.171780383845,0.596247807166
T4R+,0.105871801905,-0.063603455401,0.586648995056
T5L+,-0.166214526441,-0.142690349358,0.473843401573
T5R+,0.0409320146133,0.00471899504704,0.608405383187
T6L+,-0.100454426938,-0.0474698959703,0.30836286534
T6R+,0.18149626771,-0.177192220446,0.530174741694
T7L+,-0.0780891640023,-0.0331320999275,0.280995169446
T7R+,0.243436120716,-0.165376075965,0.429362156597
T8L+,-0.00655354661513,-0.0185288696704,0.218442915436
T8R+,0.269615497074,-0.123112011905,0.227127182321
T9L+,0.00144119439704,0.0142829160174,0.146939947278
T9R+,0.318941775461,-0.0845006158301,0.112030393267
T10L+,0.00483872017592,-0.0218982315772,0.0482066188391
T10R+,0.193586939686,-0.0981152903089,-0.119740883911
T11L+,-0.00661230280388,0.0159487606888,-0.0531860444888
T11R+,0.186215138384,-0.0324966917871,-0.16965147726
T12L+,-0.0137172211785,-0.00655460050975,-0.26111830518
T12R+,0.128691705402,0.0942848459689,-0.293029454283
L1L+,-0.216521956439,-0.00444262521834,-0.386227532751
L1R+,0.156308064471,0.0386662366392,-0.43444274097
L2L+,-0.220541352105,-0.00363220278484,-0.59570184471
L2R+,0.0494031416337,0.110013640092,-0.562241336893
L3L+,-0.310368135965,0.0787277962627,-0.773210400791
L3R+,0.0252589346158,0.14588318337,-0.727859987684
L4L+,-0.294578484897,0.160967615934,-0.887827500787
L4R+,0.0725174889854,0.206788345418,-0.843925061491
L5L+,-0.276699948251,0.0984285954975,-0.984916559112
L5R+,0.199603120431,0.160080945565,-0.977737605109
Max angle:,24.869613953,TrXFiducials040-Z-C+-N,
T1L+,-0.11401838866,-0.0210430781637,0.987781739412
T1R+,0.105964455969,-0.00877224466563,1.0
T2L+,-0.105158865058,-0.0294885406867,0.888687732724
T2R+,0.114823584287,-0.0172177071887,0.900909946162
T3L+,-0.0962997367402,-0.0379340032097,0.789597678886
T3R+,0.123682712604,-0.0256631697117,0.801819892324
T4L+,-0.0874406084227,-0.0463795843183,0.690507625048
T4R+,0.132542236207,-0.0341086322347,0.702729838487
T5L+,-0.0841344931749,-0.0852893535717,0.596424025417
T5R+,0.155033529986,-0.0377885391588,0.621688885265
T6L+,-0.0650691507135,-0.0692244936272,0.498230177531
T6R+,0.110026247401,-0.0416036374728,0.5097542822
T7L+,-0.0608149142695,-0.0752330251466,0.382946655171
T7R+,0.191092130935,-0.0483653187176,0.365640425579
T8L+,-0.0900159388122,-0.0362851553464,0.308278214118
T8R+,0.137996243662,-0.0587684268284,0.29995159134
T9L+,-0.0753402131605,-0.0707308801295,0.189826620103
T9R+,0.171522802755,-0.0592459260867,0.157353470038
T10L+,-0.0898365359365,-0.0208710933449,0.080805707667
T10R+,0.0994268614194,-0.0500958534889,0.111683650743
T11L+,-0.0905748017589,-0.00526290170761,0.0260517138713
T11R+,0.0749292527453,0.0211068523023,-0.0914679577424
T12L+,-0.143666672611,-0.0428288572604,-0.117156954537
T12R+,0.0830325504422,0.057024153078,-0.159608588132
L1L+,-0.172344269361,-0.0102296846866,-0.242039098529
L1R+,0.0234121088192,0.101473259447,-0.321537561865
L2L+,-0.221213440366,0.0518507767541,-0.411253570443
L2R+,0.0561947621759,0.121855736014,-0.403115991233
L3L+,-0.181277138531,0.0625297545575,-0.548856036086
L3R+,0.094398573454,0.105770699918,-0.471541323239
L4L+,-0.165585226039,0.079605310166,-0.691120036089
L4R+,0.0842980588711,0.145509501964,-0.643475193586
L5L+,-0.0968673660577,0.132662402859,-0.768643618914
L5R+,0.155596050312,0.166915828004,-0.729502494249
Max angle:,34.217093546,TrXFiducials042-Z-C+-N,
T1L+,-0.181928685573,0.00929162177641,0.640319925666
T1R+,0.0901763436037,0.0427714341785,0.641401296844
T2L+,-0.165929813513,-0.090112172111,0.55227912167
T2R+,0.0907594679963,0.0177786190766,0.570676556837
T3L+,-0.150555816291,-0.0737617442744,0.46539836405
T3R+,0.0816195970174,-0.0239269298315,0.39559259333
T4L+,-0.126559236599,-0.052421826241,0.324506541291
T4R+,0.0768023275154,-0.0485807414491,0.361691030349
T5L+,-0.147981689011,-0.0617605985579,0.189739721441
T5R+,0.105350125378,-0.069717239955,0.281166771673
T6L+,-0.0694965107899,0.0310967005904,0.13997527779
T6R+,0.136346141023,-0.062715082667,0.152224266913
T7L+,-0.0580757157608,0.0195141525961,0.0298607213971
T7R+,0.214883521027,-0.0488792004782,0.0733290808673
T8L+,-0.0875717620332,0.0164306415067,-0.0349524691247
T8R+,0.189533760187,-0.0608064295325,-0.0699660917018
T9L+,-0.0976695688468,0.0240448156453,-0.0831437437794
T9R+,0.143389214801,0.0206597506618,-0.154009749002
T10L+,-0.0924966032182,0.0350539596808,-0.168097287853
T10R+,0.0967954816113,0.0554327556793,-0.241185792379
T11L+,-0.122832144338,0.0851949936883,-0.32172329985
T11R+,0.0935880982879,0.0589830931579,-0.332948876106
T12L+,-0.124808619959,0.0362868241216,-0.411665872045
T12R+,0.0858983534717,0.0814702400407,-0.459280032663
L1L+,-0.191271603094,0.0623215635213,-0.533366972568
L1R+,0.103390020761,0.128230237547,-0.605455247613
L2L+,-0.214166763456,0.059118562337,-0.64954762639
L2R+,0.0793750475603,0.113363745229,-0.682817812987
L3L+,-0.232751929447,0.0771366092205,-0.755273687035
L3R+,0.0607898815698,0.131381792112,-0.788543873632
L4L+,-0.251337095437,0.0951546561039,-0.861003752758
L4R+,0.0422047155794,0.149399838996,-0.894273939355
L5L+,-0.269922261427,0.113172702987,-0.966729813403
L5R+,0.0236194694873,0.167417885879,-1.0
Max angle:,12.6025105844,TrXFiducials043-Z-C+-N,
T1L+,-0.0946042103568,0.272706290998,0.682137612955
T1R+,0.162049663961,0.271162774649,0.685105028888
T2L+,-0.0912597150981,0.204292508059,0.61522454293
T2R+,0.165512316273,0.199274473755,0.602876278975
T3L+,-0.0707042982692,0.0765265160883,0.566662837841
T3R+,0.116313685746,0.030236521227,0.517028570305
T4L+,-0.0890295410173,0.022683646332,0.460676009534
T4R+,0.17691152541,0.0365596960418,0.422924939282
T5L+,-0.135039499888,0.0205318398121,0.392601281638
T5R+,0.0948693231484,-0.0349449359132,0.353689398296
T6L+,-0.141562284181,-0.0395302545385,0.272302094088
T6R+,0.120859055546,-0.0952155714965,0.289471520257
T7L+,-0.154178654611,-0.0962702583052,0.117445077963
T7R+,0.0586342882423,-0.147104397224,0.123550205889
T8L+,-0.155735104352,-0.148757129878,0.046449144245
T8R+,0.13483476539,-0.159262430939,0.0346926332015
T9L+,-0.143233892558,-0.118827108215,-0.100912190212
T9R+,0.0639937742935,-0.15273536035,-0.0971013504596
T10L+,-0.151083035129,-0.0873978297555,-0.222216669183
T10R+,0.0349199860018,-0.0703298328167,-0.232982437867
T11L+,-0.131121358316,-0.0035158468325,-0.333729593626
