Landmark,RL,AP,SI
Max angle:,43.919464159,TrXFiducials133-Z-C+-N,
T1L+,-0.0115956396947,0.0545511251064,0.895587714606
T1R+,0.265427178834,0.029985611294,0.81238182051
T2L+,-0.0407222226407,0.0415632462729,0.792772500245
T2R+,0.236300219221,0.0169977324605,0.709562839472
T3L+,-0.0698488055867,0.0285753674393,0.689953519206
T3R+,0.207174012942,0.00400983102687,0.60674762511
T4L+,-0.123627391172,0.0906128644006,0.596450809035
T4R+,0.10403475945,0.00468097991041,0.494874315155
T5L+,-0.138180745173,0.0595674640386,0.464727686454
T5R+,0.136826448542,-0.0496591965829,0.355131168751
T6L+,-0.202350974322,0.0063483066602,0.357778307669
T6R+,0.0864138007755,0.0928535593582,0.204454160746
T7L+,-0.236232235489,0.0211875542097,0.218793160091
T7R+,0.0361414007697,-0.00748516746478,0.208219045169
T8L+,-0.162999480277,-0.0385213923809,0.096039186985
T8R+,0.0967114885279,0.0875777206024,0.0891104461865
T9L+,-0.258459636113,0.0262194007301,-0.0375330068725
T9R+,0.0461967992995,-0.0120941297231,-0.00650814989926
T10L+,-0.153678953209,-0.00794085707382,-0.161253829356
T10R+,0.0416874115958,-0.0637639103837,-0.0701465855403
T11L+,-0.232147033788,0.00861959810043,-0.31791182494
T11R+,0.0876389769837,-0.0180471762484,-0.190005064764
T12L+,0.0898228415336,0.00878945295205,-0.385589316008
T12R+,0.0710164118332,-0.070080392651,-0.354243411897
L1L+,0.0150146468495,0.0452372482629,-0.524452225349
L1R+,0.173163727093,0.120664957347,-0.417275907185
L2L+,0.018207156823,0.174065708179,-0.621127146736
L2R+,0.284906598827,-0.0131177853877,-0.619559278025
L3L+,0.000919121912267,0.110490948675,-0.741247372743
L3R+,0.339617154954,0.0600414334466,-0.713621057231
L4L+,0.0412481260782,0.125068741855,-0.870622179701
L4R+,0.379946211853,0.0746196032936,-0.842997370859
L5L+,0.0815771829776,0.139647288369,-1.0
L5R+,0.420275268752,0.0891979238077,-0.972367657805
Max angle:,51.7362963257,TrXFiducials134-Z-C+-N,
T1L+,-0.0662124142782,0.0101330365654,0.748817709828
T1R+,0.224325562455,-0.0229752528852,0.633989801301
T2L+,-0.0458979034269,-0.0300693248829,0.680810406888
T2R+,0.162361759614,-0.0211110711233,0.514645572124
T3L+,-0.149884931775,-0.0572369198244,0.588957958816
T3R+,0.0974018116976,-0.0532465354936,0.451130994354
T4L+,-0.173557552138,-0.0950822878231,0.472214859095
T4R+,0.141460865173,0.00174496726693,0.364392876521
T5L+,-0.228540864014,-0.0985878337154,0.366820962955
T5R+,0.102060709547,0.0106516506259,0.31114014602
T6L+,-0.267228571494,-0.159285544476,0.195129360133
T6R+,0.0975702611452,-0.0429692521485,0.225458654984
T7L+,-0.158244492931,-0.0470861388787,0.0401338998654
T7R+,0.0943748532846,-0.0450685383217,0.213506610783
T8L+,-0.140633500574,-0.0813631075478,-0.0565782529376
T8R+,0.175546762413,-0.0340052023241,0.0597442952948
T9L+,-0.0914101028549,0.0743979596447,-0.150347347343
T9R+,0.0914806660225,-0.0309628489472,0.0185873755681
T10L+,-0.132247228439,0.0164876874216,-0.179499337947
T10R+,0.209963145288,-0.0640800677186,-0.143008183656
T11L+,-0.0526993550628,0.0838257916424,-0.337670745603
T11R+,0.189590345162,0.0368742266915,-0.249997533056
T12L+,-0.0541092909034,0.0747554531086,-0.445867244883
T12R+,0.113706107705,0.069445846793,-0.460154820143
L1L+,-0.17582373149,0.213255892054,-0.481812625227
L1R+,0.158566234558,0.161551578607,-0.584710428425
L2L+,-0.166247143389,0.173361414411,-0.643868644943
L2R+,0.196608194027,0.165081715117,-0.717185564648
L3L+,-0.238757831805,0.210045533211,-0.728790500958
L3R+,0.137448752001,0.255857310764,-0.800556208527
L4L+,-0.269949469242,0.25938752279,-0.828510083015
L4R+,0.106257114564,0.305199300343,-0.900275790584
L5L+,-0.301140643943,0.308729049633,-0.928234292431
L5R+,0.0750659398628,0.354541289923,-1.0
Max angle:,47.6956112818,TrXFiducials135-Z-C+-N,
T1L+,-0.225604580804,0.0796879124449,0.953790939918
T1R+,0.100268533371,0.123189303336,1.0
T2L+,-0.19178957715,-0.0145135887478,0.813627812225
T2R+,0.134796661836,0.137198245466,0.895653319371
T3L+,-0.13903443494,-0.0685808343846,0.69590747519
T3R+,0.11196140753,0.02072842889,0.725322544179
T4L+,-0.129657857039,-0.139379339325,0.63711655405
T4R+,0.149398916515,-0.0782586852946,0.640715061796
T5L+,-0.10246763517,-0.120577722564,0.575911885057
T5R+,0.228179740721,-0.0746080126225,0.47689807411
T6L+,-0.1129023782,-0.0864091166432,0.455626867669
T6R+,0.175087578014,-0.147893306605,0.411393324308
T7L+,-0.209348622677,-0.123474806259,0.298688588605
T7R+,0.208443576074,-0.155731450297,0.276510090427
T8L+,-0.147225562174,-0.157892204121,0.171264890846
T8R+,0.17538503123,-0.170284390974,0.17400437383
T9L+,-0.135710603197,-0.138221833105,0.0460793418151
T9R+,0.184510596655,-0.129038358224,-0.0572072139459
T10L+,-0.148767107428,-0.147810662283,-0.142886445166
T10R+,0.040922654579,-0.108795659395,-0.118409637079
T11L+,-0.229288657997,-0.157397852857,-0.207918465197
T11R+,-0.0466450031733,-0.0469543943569,-0.189393162034
T12L+,-0.267473264983,-0.011663877053,-0.404186257475
T12R+,-0.0147370531889,0.0159802406844,-0.370423815758
L1L+,-0.310978839374,-0.041473605662,-0.47943398178
L1R+,0.0164667974199,0.0658955069051,-0.372651256373
L2L+,-0.153391732713,0.044462759822,-0.647109969146
L2R+,0.168788714829,0.158471114264,-0.386481196922
L3L+,-0.110973792804,0.179579916387,-0.67205027063
L3R+,0.21848414682,0.257158223014,-0.391251734995
L4L+,-0.086499820415,0.238198754871,-0.701649659541
L4R+,0.251873550423,0.144030407511,-0.469427371403
L5L+,-0.0451219969465,0.269644685208,-0.792954284091
L5R+,0.388088285282,0.194581982372,-0.636421290248
Max angle:,35.8311212355,TrXFiducials138-Z-C+-N,
T1L+,-0.258961376084,-0.135917294234,0.850020918911
T1R+,-0.0319005781226,-0.107970580405,0.921149969572
T2L+,-0.23028250038,-0.133325726457,0.746862163396
T2R+,-0.0032214504412,-0.105379012627,0.817991214058
T3L+,-0.201603149247,-0.130734158679,0.643698653583
T3R+,0.0254576487144,-0.10278744485,0.714827704245
T4L+,-0.182098504005,-0.0686814892893,0.564909926005
T4R+,0.0913733549954,-0.0630605122842,0.530026924022
T5L+,-0.169344721594,-0.0805164595189,0.446576480251
T5R+,0.0598005865631,-0.150195732567,0.524218332159
T6L+,-0.101999079949,-0.0737447248549,0.352622732042
T6R+,0.0902160710953,-0.0366548227925,0.394444887821
T7L+,-0.106766418225,-0.0381640806366,0.246128727863
T7R+,0.160831296082,-0.133915590582,0.230635893774
T8L+,-0.0499871215632,0.00563892631573,0.133870182968
T8R+,0.194470818913,-0.133067831909,0.16724862911
T9L+,-0.039126525954,-0.0819361654594,0.11703995177
T9R+,0.214454722642,-0.0786660230446,0.0318363004836
T10L+,-0.106085385031,-0.0276494950975,-0.0289069585202
T10R+,0.185548941344,-0.0518784504503,-0.0668827964547
T11L+,-0.0813176978284,0.0682346442645,-0.049272374113
T11R+,0.077851135785,-0.0240635764541,-0.211413010257
T12L+,-0.0921123404167,0.0376816679043,-0.324471442276
T12R+,0.128143043472,0.0304712073699,-0.279629702315
L1L+,-0.144943808083,0.0609674924494,-0.372119864746
L1R+,0.118705683563,0.0986882375798,-0.386520215463
L2L+,-0.175601695838,0.190928961481,-0.554189845228
L2R+,0.0262721298092,0.169771519606,-0.507643736686
L3L+,-0.238365110905,0.134029329054,-0.589339064808
L3R+,0.07075295978,0.185806933113,-0.740138475283
L4L+,-0.231929389168,0.164723585121,-0.817339875247
L4R+,0.0819022896699,0.190356857599,-0.84159154876
L5L+,-0.249163243572,0.186184010345,-0.975748326487
L5R+,0.0646684352655,0.211817282824,-1.0
Max angle:,15.5625315581,TrXFiducials139-Z-C+-N,
T1L+,-0.22820012772,-0.134420592425,0.80028491428
T1R+,0.00990086947979,-0.112120646461,0.86108463919
T2L+,-0.211988996414,-0.124050695093,0.701174043327
T2R+,0.0261117551702,-0.101750749128,0.761973768237
T3L+,-0.195778356339,-0.113681288992,0.602058260058
T3R+,0.0423226408606,-0.091381343027,0.662857984968
T4L+,-0.179567225033,-0.103311391659,0.502947389104
T4R+,0.0585336739205,-0.0810114456944,0.563747114015
T5L+,-0.195004402596,-0.098217029497,0.34448323807
T5R+,0.0483280263749,-0.0340517658156,0.453247341993
T6L+,-0.121189641339,-0.13293910315,0.252242097348
T6R+,0.0753283168672,-0.101251240513,0.344474128599
T7L+,-0.0957146557925,-0.0376372534359,0.248426685906
T7R+,0.104456273638,-0.115048703835,0.177839417734
T8L+,-0.114188637395,-0.00168096906656,0.113442599011
T8R+,0.138806076338,-0.0746411460414,0.163851902585
T9L+,-0.194767761186,-0.0137157387921,0.0376661347209
T9R+,0.146991141422,-0.0393123627927,0.0198575733192
T10L+,-0.13532866699,-0.0212430475458,-0.143522973712
T10R+,0.191826004211,0.00788097552612,-0.111724280817
T11L+,-0.122978211545,0.0675571493416,-0.198256707631
T11R+,0.160964020848,-0.0457491511906,-0.19926418287
T12L+,-0.0545666713916,0.0920026192461,-0.271368711479
T12R+,0.0856097779472,0.0807509570944,-0.411004258912
L1L+,-0.0446774581178,0.166400858361,-0.446036224596
L1R+,0.150746515486,0.139526098829,-0.423936762118
L2L+,-0.105378493884,0.212842756791,-0.599911578327
L2R+,0.166952890897,0.192240506951,-0.604696173306
L3L+,-0.100020140492,0.276676818785,-0.731679520558
L3R+,0.172311244289,0.256074568944,-0.736464115538
L4L+,-0.0946617871003,0.340510880778,-0.863447462789
L4R+,0.177669597681,0.319908630938,-0.868232057769
L5L+,-0.0893029424768,0.404344942772,-0.99521540502
L5R+,0.183028442305,0.383742692931,-1.0
Max angle:,24.7228092161,TrXFiducials140-Z-C+-N,
T1L+,-0.0544973654947,-0.200435446827,1.0
T1R+,0.240318323062,-0.204537896345,0.952859503445
T2L+,-0.0834912092928,-0.21823566718,0.891695476662
T2R+,0.213023961235,-0.185436942487,0.806144587926
T3L+,-0.0505343854533,-0.195446663854,0.785432218354
T3R+,0.202097141667,-0.164053972193,0.729574882911
T4L+,-0.147536162836,-0.174547776118,0.633445645725
T4R+,0.155265419654,-0.134433652791,0.598537700814
T5L+,-0.0486089843427,-0.106640751703,0.523147867717
T5R+,0.163472559085,-0.114633326554,0.498707298719
T6L+,-0.204498853811,-0.17142413651,0.403235275777
T6R+,0.123366302997,-0.0194391542535,0.436698785213
T7L+,-0.166624581419,-0.0970989666081,0.312820629357
T7R+,0.121130895978,-0.102036395496,0.324086113826
T8L+,-0.105976178715,-0.0475367018728,0.224687173417
T8R+,0.135522933728,0.000278794892319,0.2000790785
T9L+,-0.156484226961,-0.0141462859557,0.105374770464
T9R+,0.121275954984,0.00816791074938,0.0685211190032
T10L+,-0.147124822242,0.0285160642649,0.0655033600753
T10R+,0.0532021869868,0.0384819626822,0.00755838259689
T11L+,-0.171347415718,-0.0104787992704,-0.174880854579
T11R+,0.0767692876899,0.0878060286484,-0.0867637167343
T12L+,-0.169223267514,0.104389690242,-0.224599675133
T12R+,0.116810120224,0.0836026407979,-0.194738766089
L1L+,-0.191650544768,0.164571185622,-0.388519072886
L1R+,0.115543292654,0.133944322654,-0.320568638038
L2L+,-0.147004614429,0.0782299962753,-0.498786784669
L2R+,0.129046434246,0.265279131776,-0.496401266902
L3L+,-0.168116808023,0.130323411294,-0.679299519707
L3R+,0.143705411574,0.210760455671,-0.631156215464
L4L+,-0.202364593853,0.121220992572,-0.779988043678
L4R+,0.151821345116,0.177884115794,-0.75152851375
L5L+,-0.166562215726,0.148356144335,-0.959215652101
L5R+,0.206428409264,0.105308666882,-0.931284119812
Max angle:,93.7662930518,TrXFiducials141-Z-C+-N,
T1L+,0.250020052339,0.237592324245,0.607149298419
T1R+,0.475274182237,0.0237223363674,0.516503629855
T2L+,0.21650783877,0.216975443168,0.637645115444
T2R+,0.384276834546,0.0492285910261,0.440606480056
T3L+,0.114994892656,0.197049106776,0.558117497608
T3R+,0.348325551842,-0.00792174547853,0.429780613807
T4L+,0.109463708832,0.0572173699517,0.53926873506
T4R+,0.168818101314,-0.00562568500159,0.353561832257
T5L+,0.0355197284888,0.121627850036,0.426943400144
T5R+,0.185762909772,0.0294368955456,0.218093287016
T6L+,-0.0826400766639,0.0477724131283,0.434970464267
T6R+,0.0369142183539,0.0065014713904,0.204504280823
T7L+,-0.137387960864,0.0633453411714,0.422678794288
T7R+,0.0765081204465,-0.000535542608665,0.182475357348
T8L+,-0.150367173336,-0.0328682878603,0.214063098643
T8R+,-0.0324680675625,-0.0268675403364,0.0429526401492
T9L+,-0.28827223004,0.00184995664345,0.21555573751
T9R+,-0.0639761110357,0.0778170925008,0.0707466546175
T10L+,-0.226819728403,-0.106338848519,0.15006234794
T10R+,-0.161566795789,0.0117866282066,-0.0171948054974
T11L+,-0.302744463326,-0.147581990099,-0.107744003651
T11R+,-0.102572177376,-0.0127084726868,-0.0820731891991
T12L+,-0.276310102601,-0.143088837735,-0.229998831685
T12R+,-0.182697121213,-0.0339634118224,-0.156833935631
L1L+,-0.305312318205,-0.0939270732881,-0.391032663554
L1R+,-0.0345068490481,-0.0134787815421,-0.33679815969
L2L+,-0.158912822402,-0.192895540909,-0.461582617265
L2R+,-0.0299607292058,0.0273223177415,-0.448172757152
L3L+,-0.181640924574,-0.147627810979,-0.639613610736
L3R+,0.0149259520539,-0.029464748409,-0.547517090175
L4L+,-0.174284248061,-0.133462559103,-0.829486359746
L4R+,0.0726560877621,-0.0328499801229,-0.665119812732
L5L+,-0.127196361722,-0.167951905796,-1.0
L5R+,0.210838051937,0.045464896009,-0.726956984098
Max angle:,12.5475738273,TrXFiducials142-Z-C+-N,
T1L+,-0.128847141314,-0.046201993732,0.999442250828
T1R+,0.129139295642,0.0182139189405,1.0
T2L+,-0.126905200347,-0.060214335039,0.901814012784
T2R+,0.13108123661,0.00420180338899,0.902371761956
T3L+,-0.124962816722,-0.0742262336881,0.804181348159
T3R+,0.133023620235,-0.00981032101563,0.804739097332
T4L+,-0.0801790579374,-0.092974294842,0.725508867214
T4R+,0.14138384595,0.00127525214904,0.71425781768
T5L+,-0.137770800829,-0.0911018531082,0.665411076476
T5R+,0.116044751266,-0.0237722358747,0.612509006641
T6L+,-0.142517993297,-0.107718421849,0.448605168334
T6R+,0.199904977649,-0.0340801900844,0.461916966934
T7L+,-0.105416327916,-0.127682645314,0.388207769508
T7R+,0.157314824628,-0.0418823321542,0.3709331236
T8L+,-0.0950137411701,-0.15059325773,0.261953587243
T8R+,0.127136668634,-0.0387761626403,0.30377811475
T9L+,-0.149690432012,-0.201738435172,0.178111793014
T9R+,0.153396384234,-0.0766351447115,0.186394423807
T10L+,-0.184920012549,-0.0310920355472,0.0711861867882
T10R+,0.17571432858,-0.0482794918807,0.111948176968
T11L+,-0.13702552757,-0.0176795043487,0.0367334234006
T11R+,0.113125949915,0.0194909558285,0.0177118115749
T12L+,-0.114085549295,-0.0677726576452,-0.0999377002105
T12R+,0.115183270353,0.0484240994734,-0.132023596531
L1L+,-0.106303244451,0.13555898652,-0.284431881124
L1R+,0.194414240077,0.0870343684199,-0.333372464853
L2L+,-0.212489171051,0.0807578194314,-0.400333464335
L2R+,0.164155806463,0.111092166795,-0.415696588328
L3L+,-0.192972152271,0.085955181821,-0.554106844032
L3R+,0.249663410239,0.143782237283,-0.563990740133
L4L+,-0.172515130037,0.0543946325971,-0.633007162959
L4R+,0.172985465343,0.247429228366,-0.644197329762
L5L+,-0.175370808589,0.00508513041289,-0.761027864041
L5R+,0.213056884292,0.106707178942,-0.738413597677
Max angle:,12.7571055864,TrXFiducials143-Z-C+-N,
T1L+,-0.144665190989,0.159308056131,0.891032080372
T1R+,0.132115029014,0.189732507676,0.875253522484
T2L+,-0.153943902994,0.0809177245917,0.804887400829
T2R+,0.17341595434,0.110343680235,0.762910171053
T3L+,-0.118483018623,0.041366379672,0.741419990364
T3R+,0.0515662666919,0.0900489648057,0.753041939228
T4L+,-0.175554627937,-0.0601078908033,0.685544645154
T4R+,0.142365574186,-0.0356783089115,0.645058751838
T5L+,-0.12508247829,-0.127827386168,0.584476498491
T5R+,0.158496055852,-0.0381589158233,0.584543768554
T6L+,-0.14598868998,-0.130708898922,0.401491339952
T6R+,0.0571717737894,-0.0356748848302,0.399262272283
T7L+,-0.128593727572,-0.122329925383,0.411474713298
T7R+,0.131218630473,-0.0553120526212,0.351594594734
T8L+,-0.0917555529107,-0.0562411999167,0.249938288736
T8R+,0.170644156914,-0.11334579341,0.207057827026
T9L+,-0.0915304847166,-0.136123704532,0.114756652921
T9R+,0.145357001169,-0.0672391081072,0.118329502781
T10L+,-0.062901553496,-0.101767636626,0.0170328662472
T10R+,0.140647386311,-0.0500153235479,-0.0535314128845
T11L+,-0.0783554156024,-0.0717003930316,-0.138125038965
T11R+,0.0283155600282,-0.000808973721504,-0.134244816678
T12L+,-0.0690621069761,-0.0297288722604,-0.238279313481
T12R+,0.109370119287,-0.0451041315607,-0.327687651245
L1L+,-0.170929093753,0.0063619085926,-0.415539183319
L1R+,0.137304863324,0.0366048594834,-0.376292262053
L2L+,-0.185469569725,0.0553269113524,-0.568244304876
L2R+,0.165084620745,0.106351093247,-0.539413670815
L3L+,-0.208277649926,0.0563683390299,-0.706055330977
L3R+,0.0863635106755,0.178320920288,-0.680262783823
L4L+,-0.155514187483,0.155770953494,-0.871364380609
L4R+,0.149130309582,0.179346268272,-0.838730870383
L5L+,-0.162498900414,0.083800827547,-1.0
L5R+,0.158723123808,0.135284680406,-0.913364397368
Max angle:,38.7487817242,TrXFiducials144-Z-C+-N,
T1L+,-0.272174641148,-0.0675019138756,0.779258373206
T1R+,-0.0453144976077,-0.0380485645933,0.872679425837
T2L+,-0.241921052632,-0.067061722488,0.679406698565
T2R+,-0.0150609090909,-0.0376083732057,0.772827751196
T3L+,-0.211667464115,-0.0666215311005,0.579559808612
T3R+,0.0151926794258,-0.0371681818182,0.672980861244
T4L+,-0.25098716209,-0.0596077970829,0.502317030978
T4R+,0.0591643023406,0.0373805344328,0.537768770957
T5L+,-0.128792559416,-0.0911206877431,0.40113090683
T5R+,0.0629149688679,-0.0739702293169,0.450637649099
T6L+,-0.084507418914,-0.0252685517137,0.292208497546
T6R+,0.0887479378781,-0.127173158884,0.336126233208
T7L+,-0.0360517846024,-0.0114447692736,0.190354572606
T7R+,0.137365799342,-0.0742756960089,0.294382182655
T8L+,-0.0792002089461,0.00371988110859,0.139665256675
T8R+,0.103478551327,-0.0107691836091,0.120115068347
T9L+,-0.0340929810082,0.0416615695116,0.00683267643403
T9R+,0.195215671188,0.0310998530469,-0.00592735990961
T10L+,-0.0556321374169,-0.0223944907823,-0.0869361019039
T10R+,0.119832697378,-0.0333368163005,-0.0909819739713
T11L+,-0.0940268198933,0.0108397898611,-0.186339403609
T11R+,0.15439728348,-0.0318064221305,-0.228355046339
T12L+,-0.119744653721,0.0898037104803,-0.271874921747
T12R+,0.0723283154861,0.0569264695248,-0.348607252221
L1L+,-0.156000634371,0.186964066615,-0.381856349272
L1R+,0.148468302721,0.105618973865,-0.545055789
L2L+,-0.25710913337,0.0876754026887,-0.5633687587
L2R+,0.00466150410248,0.0342867439537,-0.635464248582
L3L+,-0.263768899522,0.07745215311,-0.668138755981
L3R+,0.0215314354067,0.0881550239234,-0.751928229665
L4L+,-0.310041148325,0.0795354066986,-0.792177033493
L4R+,-0.0247408133971,0.090238277512,-0.875966507177
L5L+,-0.356313397129,0.081619138756,-0.916210526316
L5R+,-0.0710129186603,0.0923220095694,-1.0
Max angle:,50.6718227898,TrXFiducials146-Z-C+-N,
T1L+,-0.139839239745,0.0877026084563,0.817899921015
T1R+,0.156209670871,0.0775100957722,0.813891226727
T2L+,-0.129658511373,0.0352577507883,0.743322203226
T2R+,0.168927025444,0.0108697265471,0.7715219624
T3L+,-0.189713771217,0.0434079295116,0.659352958555
T3R+,0.181223564117,-0.014108490183,0.637085429342
T4L+,-0.0473175876276,-0.0222534044808,0.491041947643
T4R+,0.171635680129,-0.0101828932909,0.528254335415
T5L+,-0.106908339845,-0.0508662148982,0.486665947248
T5R+,0.0954714457721,-0.0923151421727,0.369830283801
T6L+,-0.110837677124,-0.139518841509,0.379303960807
T6R+,0.0553156279281,-0.0527451893066,0.292066211039
T7L+,-0.198382856669,-0.0698169123813,0.263390973721
T7R+,-0.00846032805102,-0.0247441953705,0.2523944306
T8L+,-0.25167481012,-0.137347422687,0.130686837317
T8R+,0.0274167516594,-0.0654998631067,0.119464861392
T9L+,-0.264266834205,-0.0934640146137,0.03047454171
T9R+,0.101363617999,-0.0230850245324,0.0698498855485
T10L+,-0.214906271677,-0.0728282700935,-0.137028755969
T10R+,-0.00242174833581,0.0106414613696,-0.00926583517387
T11L+,-0.111452238868,-0.125378562407,-0.224583283375
T11R+,0.0420848690616,0.0125715199137,-0.147278768361
T12L+,-0.049867472915,0.0505711173397,-0.327939458566
